Elton Brand,/players/b/brandel01.html,/teams/LAC/2002.html,13.6,33.663366336633665,3882360,14.70928999892854
Jeff McInnis,/players/m/mcinnje01.html,/teams/LAC/2002.html,5.1,12.623762376237623,590850,2.238582716663815
Obinna Ekezie,/players/e/ekeziob01.html,/teams/LAC/2002.html,0.2,0.49504950495049505,540850,2.0491452353518227
Michael Olowokandi,/players/o/olowomi01.html,/teams/LAC/2002.html,1.6,3.9603960396039604,4662472,17.664939047353766
Quentin Richardson,/players/r/richaqu01.html,/teams/LAC/2002.html,5.6,13.86138613861386,1097520,4.158228489790759
Eric Piatkowski,/players/p/piatker01.html,/teams/LAC/2002.html,4.5,11.138613861386139,3000000,11.366248878719547
Darius Miles,/players/m/milesda01.html,/teams/LAC/2002.html,3.4,8.415841584158416,3054840,11.574023908222541
Sean Rooks,/players/r/rooksse01.html,/teams/LAC/2002.html,0.6,1.4851485148514851,2400000,9.092999102975638
Harold Jamison,/players/j/jamisha01.html,/teams/LAC/2002.html,0.5,1.2376237623762376,600000,2.2732497757439094
Keyon Dooling,/players/d/doolike01.html,/teams/LAC/2002.html,0.0,0.0,1654320,6.267804281681108
Corey Maggette,/players/m/maggeco01.html,/teams/LAC/2002.html,3.3,8.16831683168317,1448400,5.487624958645798
Doug Overton,/players/o/overtdo01.html,/teams/LAC/2002.html,-0.2,-0.49504950495049505
Earl Boykins,/players/b/boykiea01.html,/teams/LAC/2002.html,1.0,2.4752475247524752,650000,2.462687257055902
Eldridge Recasner,/players/r/recasel01.html,/teams/LAC/2002.html,0.0,0.0
Lamar Odom,/players/o/odomla01.html,/teams/LAC/2002.html,0.7,1.7326732673267324,2812320,10.655176348866853
Tremaine Fowlkes,/players/f/fowlktr01.html,/teams/LAC/2002.html,0.5,1.2376237623762376
