Tyronn Lue,/players/l/luety01.html,/teams/ATL/2007.html,2.5,8.333333333333332,3500000,7.204318507284965
Solomon Jones,/players/j/jonesso01.html,/teams/ATL/2007.html,1.6,5.333333333333334,675000,1.3894042835478149
Esteban Batista,/players/b/batises01.html,/teams/ATL/2007.html,0.2,0.6666666666666667,664209,1.3671923404014972
Joe Johnson,/players/j/johnsjo02.html,/teams/ATL/2007.html,5.1,17.0,12744189,26.232341906582135
Salim Stoudamire,/players/s/stoudsa01.html,/teams/ATL/2007.html,0.8,2.666666666666667,729000,1.5005566262316399
Shelden Williams,/players/w/willish02.html,/teams/ATL/2007.html,2.2,7.333333333333333,2952840,6.0780571031575255
Zaza Pachulia,/players/p/pachuza01.html,/teams/ATL/2007.html,4.8,16.0,4000000,8.23350686546853
Josh Smith,/players/s/smithjo03.html,/teams/ATL/2007.html,4.4,14.666666666666666,1460640,3.0065473669944893
Dijon Thompson,/players/t/thompdi01.html,/teams/ATL/2007.html,0.1,0.33333333333333337,89101,0.18340342380502792
Josh Childress,/players/c/childjo01.html,/teams/ATL/2007.html,5.5,18.333333333333332,2863920,5.89502624553816
Royal Ivey,/players/i/iveyro01.html,/teams/ATL/2007.html,0.3,1.0,744551,1.5325664425478653
Speedy Claxton,/players/c/claxtsp01.html,/teams/ATL/2007.html,-0.7,-2.333333333333333,6854546,14.109237887667467
Matt Freije,/players/f/freijma01.html,/teams/ATL/2007.html,-0.1,-0.33333333333333337,145961,0.30044272389766313
Lorenzen Wright,/players/w/wrighlo02.html,/teams/ATL/2007.html,0.7,2.333333333333333,3250000,6.689724328193182
Marvin Williams,/players/w/willima02.html,/teams/ATL/2007.html,2.3,7.666666666666666,4174800,8.593311115489508
Anthony Johnson,/players/j/johnsan02.html,/teams/ATL/2007.html,0.4,1.3333333333333335,2640000,5.434114531209231
Cedric Bozeman,/players/b/bozemce01.html,/teams/ATL/2007.html,-0.3,-1.0,412718,0.8495291216256103
Stanislav Medvedenko,/players/m/medvest01.html,/teams/ATL/2007.html,0.2,0.6666666666666667,625132,1.2867571534560185
Jeremy Richardson,/players/r/richaje01.html,/teams/ATL/2007.html,0.0,0.0,55365,0.11396202690166632
