Theo Ratliff,/players/r/ratlith01.html,/teams/ATL/2002.html,0.0,0.0,9667969,18.76357139137743
Alan Henderson,/players/h/hendeal01.html,/teams/ATL/2002.html,0.7,2.20125786163522,6500312,12.615790170430563
Toni Kukoc,/players/k/kukocto01.html,/teams/ATL/2002.html,2.0,6.289308176100629,7906783,15.345465763970633
Cal Bowdler,/players/b/bowdlca01.html,/teams/ATL/2002.html,0.5,1.5723270440251573,1179720,2.289597788515435
Jacque Vaughn,/players/v/vaughja01.html,/teams/ATL/2002.html,3.5,11.0062893081761,590850,1.14672028391851
Jason Terry,/players/t/terryja01.html,/teams/ATL/2002.html,8.6,27.044025157232703,1689360,3.2787058963198343
DerMarr Johnson,/players/j/johnsde03.html,/teams/ATL/2002.html,1.7,5.345911949685534,2265240,4.396372439609995
Shareef Abdur-Rahim,/players/a/abdursh01.html,/teams/ATL/2002.html,7.2,22.641509433962266,11250000,21.833973418098058
Hanno Mottola,/players/m/mottoha01.html,/teams/ATL/2002.html,0.5,1.5723270440251573,465850,0.9041205792729761
Ira Newble,/players/n/newblir01.html,/teams/ATL/2002.html,2.3,7.232704402515723
Dickey Simpkins,/players/s/simpkdi01.html,/teams/ATL/2002.html,0.0,0.0,26190,0.050829490117332274
Mark Strickland,/players/s/stricma01.html,/teams/ATL/2002.html,0.5,1.5723270440251573,715850,1.389319988564044
Chris Crawford,/players/c/crawfch01.html,/teams/ATL/2002.html,0.1,0.3144654088050315,2500000,4.8519940929106795
Emanual Davis,/players/d/davisem01.html,/teams/ATL/2002.html,-0.3,-0.9433962264150944,715850,1.389319988564044
Nazr Mohammed,/players/m/mohamna01.html,/teams/ATL/2002.html,3.3,10.377358490566037,4500000,8.733589367239224
Leon Smith,/players/s/smithle01.html,/teams/ATL/2002.html,0.2,0.628930817610063
Dion Glover,/players/g/glovedi01.html,/teams/ATL/2002.html,0.9,2.8301886792452833,1027440,1.9940531243280595
Reggie Slater,/players/s/slatere01.html,/teams/ATL/2002.html,0.1,0.3144654088050315,523793,1.0165762167631855
