Jim Washington,/players/w/washiji01.html,/teams/ATL/1973.html,3.6,8.866995073891628
John Tschogl,/players/t/tschojo01.html,/teams/ATL/1973.html,-0.2,-0.4926108374384237
Steve Bracey,/players/b/bracest01.html,/teams/ATL/1973.html,2.1,5.172413793103449
Walt Bellamy,/players/b/bellawa01.html,/teams/ATL/1973.html,7.1,17.48768472906404
Bob Christian,/players/c/chrisbo01.html,/teams/ATL/1973.html,2.4,5.9113300492610845
John Wetzel,/players/w/wetzejo01.html,/teams/ATL/1973.html,0.5,1.2315270935960594
Eddie Mast,/players/m/masted01.html,/teams/ATL/1973.html,0.4,0.9852216748768474
Don Adams,/players/a/adamsdo01.html,/teams/ATL/1973.html,-0.3,-0.7389162561576356
Herm Gilliam,/players/g/gillihe01.html,/teams/ATL/1973.html,4.9,12.06896551724138
Lou Hudson,/players/h/hudsolo01.html,/teams/ATL/1973.html,9.3,22.906403940886705
George Trapp,/players/t/trappge01.html,/teams/ATL/1973.html,2.4,5.9113300492610845
Pete Maravich,/players/m/maravpe01.html,/teams/ATL/1973.html,7.6,18.7192118226601
Don May,/players/m/maydo01.html,/teams/ATL/1973.html,0.5,1.2315270935960594
Jeff Halliburton,/players/h/hallije01.html,/teams/ATL/1973.html,0.3,0.7389162561576356
