Mahdi Abdul-Rahman,/players/a/abdulma01.html,/teams/ATL/1971.html,5.4,15.168539325842698
Bob Riley,/players/r/rileybo01.html,/teams/ATL/1971.html,0.0,0.0
Len Chappell,/players/c/chapple01.html,/teams/ATL/1971.html,0.8,2.247191011235955
Walt Bellamy,/players/b/bellawa01.html,/teams/ATL/1971.html,6.2,17.415730337078653
Jerry Chambers,/players/c/chambje01.html,/teams/ATL/1971.html,1.5,4.213483146067416
Bill Bridges,/players/b/bridgbi01.html,/teams/ATL/1971.html,3.9,10.95505617977528
John Vallely,/players/v/vallejo01.html,/teams/ATL/1971.html,-0.4,-1.1235955056179776
Lou Hudson,/players/h/hudsolo01.html,/teams/ATL/1971.html,7.9,22.191011235955056
Bob Christian,/players/c/chrisbo01.html,/teams/ATL/1971.html,0.5,1.4044943820224718
Herb White,/players/w/whitehe01.html,/teams/ATL/1971.html,0.1,0.2808988764044944
Pete Maravich,/players/m/maravpe01.html,/teams/ATL/1971.html,6.2,17.415730337078653
Jim Davis,/players/d/davisji01.html,/teams/ATL/1971.html,3.5,9.831460674157302
