Cliff Hagan,/players/h/hagancl01.html,/teams/STL/1958.html,10.0,25.97402597402597
Win Wilfong,/players/w/wilfowi01.html,/teams/STL/1958.html,2.1,5.454545454545453
Chuck Share,/players/s/sharech01.html,/teams/STL/1958.html,4.2,10.909090909090907
Walt Davis,/players/d/daviswa01.html,/teams/STL/1958.html,0.6,1.558441558441558
Worthy Patterson,/players/p/pattewo01.html,/teams/STL/1958.html,0.0,0.0
Jack Coleman,/players/c/colemja01.html,/teams/STL/1958.html,2.6,6.753246753246753
Ed Macauley,/players/m/macaued01.html,/teams/STL/1958.html,6.3,16.36363636363636
Slater Martin,/players/m/martisl01.html,/teams/STL/1958.html,1.4,3.6363636363636354
Med Park,/players/p/parkme01.html,/teams/STL/1958.html,1.6,4.1558441558441555
Red Morrison,/players/m/morrire01.html,/teams/STL/1958.html,0.0,0.0
Jack McMahon,/players/m/mcmahja01.html,/teams/STL/1958.html,-0.7,-1.8181818181818177
Frank Selvy,/players/s/selvyfr01.html,/teams/STL/1958.html,-0.6,-1.558441558441558
Bob Pettit,/players/p/pettibo01.html,/teams/STL/1958.html,11.0,28.571428571428566
