Tyronn Lue,/players/l/luety01.html,/teams/ATL/2005.html,3.2,18.604651162790702
Al Harrington,/players/h/harrial01.html,/teams/ATL/2005.html,1.6,9.302325581395351,6325000,16.728548631649684
Tony Delk,/players/d/delkto01.html,/teams/ATL/2005.html,2.1,12.2093023255814,2700000,7.141040522601447
Anthony Miller,/players/m/millean01.html,/teams/ATL/2005.html,0.0,0.0,34118,0.09023630390745042
Kenny Anderson,/players/a/anderke01.html,/teams/ATL/2005.html,0.2,1.162790697674419,1100000,2.909312805504293
Kevin Willis,/players/w/willike02.html,/teams/ATL/2005.html,0.0,0.0,1300000,3.438278770141437
Josh Smith,/players/s/smithjo03.html,/teams/ATL/2005.html,2.4,13.953488372093027,1270080,3.3591454618317202
Michael Stewart,/players/s/stewami01.html,/teams/ATL/2005.html,0.2,1.162790697674419
Josh Childress,/players/c/childjo01.html,/teams/ATL/2005.html,4.6,26.74418604651163,2490360,6.586578398468792
Royal Ivey,/players/i/iveyro01.html,/teams/ATL/2005.html,0.2,1.162790697674419,425000,1.1240526748539312
Obinna Ekezie,/players/e/ekeziob01.html,/teams/ATL/2005.html,0.7,4.069767441860466
Boris Diaw,/players/d/diawbo01.html,/teams/ATL/2005.html,0.1,0.5813953488372094,1097640,2.9030710071215746
Jon Barry,/players/b/barryjo01.html,/teams/ATL/2005.html,0.2,1.162790697674419,1800000,4.760693681734297
Donta Smith,/players/s/smithdo04.html,/teams/ATL/2005.html,0.2,1.162790697674419,425000,1.1240526748539312
Jelani McCoy,/players/m/mccoyje01.html,/teams/ATL/2005.html,0.0,0.0,167418,0.442792119338107
Antoine Walker,/players/w/walkean02.html,/teams/ATL/2005.html,0.2,1.162790697674419,14625000,38.68063616409116
Predrag Drobnjak,/players/d/drobnpr01.html,/teams/ATL/2005.html,1.0,5.8139534883720945,2550000,6.744316049123587
Tom Gugliotta,/players/g/guglito01.html,/teams/ATL/2005.html,0.3,1.7441860465116283
James Thomas,/players/t/thomaja02.html,/teams/ATL/2005.html,0.0,0.0
Jason Collier,/players/c/collija02.html,/teams/ATL/2005.html,0.0,0.0,1500000,3.9672447347785815
