Jim Jackson,/players/j/jacksji01.html,/teams/ATL/2000.html,2.8,10.108303249097471,1925000,4.764657360742184
Alan Henderson,/players/h/hendeal01.html,/teams/ATL/2000.html,4.3,15.523465703971118,5318437,13.163911688152508
Lorenzen Wright,/players/w/wrighlo02.html,/teams/ATL/2000.html,2.2,7.9422382671480145,4400000,10.890645395982133
Dikembe Mutombo,/players/m/mutomdi01.html,/teams/ATL/2000.html,9.9,35.74007220216606,12820249,31.731996760726034
Cal Bowdler,/players/b/bowdlca01.html,/teams/ATL/2000.html,0.2,0.7220216606498194,1025880,2.539203477006853
Jason Terry,/players/t/terryja01.html,/teams/ATL/2000.html,1.9,6.859205776173284,1468920,3.6357924625150173
Roshown McLeod,/players/m/mcleoro01.html,/teams/ATL/2000.html,-0.4,-1.4440433212996389,914760,2.264165177824686
Isaiah Rider,/players/r/rideris01.html,/teams/ATL/2000.html,1.6,5.776173285198555,5410000,13.390543543696214
LaPhonso Ellis,/players/e/ellisla01.html,/teams/ATL/2000.html,1.9,6.859205776173284,1925000,4.764657360742184
Anthony Johnson,/players/j/johnsan02.html,/teams/ATL/2000.html,0.1,0.3610108303249097
Bimbo Coles,/players/c/colesbi01.html,/teams/ATL/2000.html,2.3,8.303249097472923,2300000,5.692837366081569
Chris Crawford,/players/c/crawfch01.html,/teams/ATL/2000.html,0.6,2.166064981949458,2000000,4.950293361810061
Drew Barry,/players/b/barrydr01.html,/teams/ATL/2000.html,0.0,0.0
Dion Glover,/players/g/glovedi01.html,/teams/ATL/2000.html,0.3,1.083032490974729,893400,2.2112960447205543
