Scott Hastings,/players/h/hastisc01.html,/teams/ATL/1985.html,1.3,3.385416666666668
Rickey Brown,/players/b/brownri01.html,/teams/ATL/1985.html,0.4,1.041666666666667
Antoine Carr,/players/c/carran01.html,/teams/ATL/1985.html,2.1,5.468750000000002
Sidney Lowe,/players/l/lowesi01.html,/teams/ATL/1985.html,0.3,0.7812500000000002
Cliff Levingston,/players/l/levincl01.html,/teams/ATL/1985.html,4.7,12.239583333333337
Sly Williams,/players/w/willisl01.html,/teams/ATL/1985.html,0.5,1.3020833333333335
Kevin Willis,/players/w/willike02.html,/teams/ATL/1985.html,2.7,7.031250000000002
Tree Rollins,/players/r/rollitr01.html,/teams/ATL/1985.html,3.8,9.895833333333336
Charlie Criss,/players/c/crissch01.html,/teams/ATL/1985.html,0.0,0.0
Stewart Granger,/players/g/grangst01.html,/teams/ATL/1985.html,-0.2,-0.5208333333333335
Jerry Eaves,/players/e/eavesje01.html,/teams/ATL/1985.html,0.0,0.0
Dominique Wilkins,/players/w/wilkido01.html,/teams/ATL/1985.html,7.6,19.79166666666667
Mike Glenn,/players/g/glennmi01.html,/teams/ATL/1985.html,2.9,7.552083333333334
Eddie Johnson,/players/j/johnsed02.html,/teams/ATL/1985.html,4.2,10.937500000000004
Walker Russell,/players/r/russewa01.html,/teams/ATL/1985.html,0.2,0.5208333333333335
Randy Wittman,/players/w/wittmra01.html,/teams/ATL/1985.html,1.6,4.166666666666668
Doc Rivers,/players/r/riverdo01.html,/teams/ATL/1985.html,6.3,16.406250000000004
Leo Rautins,/players/r/rautile01.html,/teams/ATL/1985.html,0.0,0.0
