Jim Washington,/players/w/washiji01.html,/teams/ATL/1975.html,1.3,3.4210526315789482
Dean Meminger,/players/m/meminde01.html,/teams/ATL/1975.html,3.9,10.263157894736844
Herm Gilliam,/players/g/gillihe01.html,/teams/ATL/1975.html,2.5,6.578947368421054
Bob Kauffman,/players/k/kauffbo01.html,/teams/ATL/1975.html,1.2,3.157894736842106
Tom Henderson,/players/h/hendeto01.html,/teams/ATL/1975.html,2.4,6.315789473684212
Clyde Lee,/players/l/leecl01.html,/teams/ATL/1975.html,0.4,1.0526315789473688
John Brown,/players/b/brownjo01.html,/teams/ATL/1975.html,4.2,11.052631578947372
John Wetzel,/players/w/wetzejo01.html,/teams/ATL/1975.html,1.5,3.947368421052632
Mike Sojourner,/players/s/sojoumi01.html,/teams/ATL/1975.html,4.7,12.36842105263158
John Drew,/players/d/drewjo01.html,/teams/ATL/1975.html,7.1,18.68421052631579
Lou Hudson,/players/h/hudsolo01.html,/teams/ATL/1975.html,0.8,2.1052631578947376
Dwight Jones,/players/j/jonesdw01.html,/teams/ATL/1975.html,3.9,10.263157894736844
Tom Van Arsdale,/players/v/vanarto01.html,/teams/ATL/1975.html,4.1,10.789473684210527
