Duane Ferrell,/players/f/ferredu01.html,/teams/ATL/1990.html,-0.1,-0.23364485981308408
Wes Matthews,/players/m/matthwe01.html,/teams/ATL/1990.html,0.1,0.23364485981308408
Jon Koncak,/players/k/koncajo01.html,/teams/ATL/1990.html,1.4,3.2710280373831773
Spud Webb,/players/w/webbsp01.html,/teams/ATL/1990.html,4.5,10.514018691588783
Antoine Carr,/players/c/carran01.html,/teams/ATL/1990.html,1.5,3.5046728971962615
Cliff Levingston,/players/l/levincl01.html,/teams/ATL/1990.html,3.4,7.943925233644859
John Battle,/players/b/battljo01.html,/teams/ATL/1990.html,1.7,3.9719626168224296
Kevin Willis,/players/w/willike02.html,/teams/ATL/1990.html,4.7,10.981308411214954
Mike Williams,/players/w/willimi03.html,/teams/ATL/1990.html,-0.1,-0.23364485981308408
John Long,/players/l/longjo01.html,/teams/ATL/1990.html,0.2,0.46728971962616817
Alexander Volkov,/players/v/volkoal01.html,/teams/ATL/1990.html,1.4,3.2710280373831773
Haywoode Workman,/players/w/workmha01.html,/teams/ATL/1990.html,0.1,0.23364485981308408
Dominique Wilkins,/players/w/wilkido01.html,/teams/ATL/1990.html,11.1,25.93457943925233
Sedric Toney,/players/t/toneyse01.html,/teams/ATL/1990.html,0.3,0.7009345794392522
Moses Malone,/players/m/malonmo01.html,/teams/ATL/1990.html,7.7,17.990654205607477
Roy Marble,/players/m/marblro01.html,/teams/ATL/1990.html,-0.3,-0.7009345794392522
Doc Rivers,/players/r/riverdo01.html,/teams/ATL/1990.html,4.0,9.345794392523365
Kenny Smith,/players/s/smithke01.html,/teams/ATL/1990.html,1.2,2.8037383177570088
