Chris Robinson,/players/r/robinch01.html,/teams/SAC/1998.html,0.1,0.3846153846153846
Terry Dehere,/players/d/deherte01.html,/teams/SAC/1998.html,1.0,3.846153846153846,500000,2.1222771184570197
Bobby Hurley,/players/h/hurlebo01.html,/teams/SAC/1998.html,0.0,0.0,3552000,15.076656649518668
Corliss Williamson,/players/w/willico02.html,/teams/SAC/1998.html,4.4,16.92307692307692,1199520,5.091427698263129
Kevin Salvadori,/players/s/salvake01.html,/teams/SAC/1998.html,-0.2,-0.7692307692307692,300000,1.2733662710742117
Derek Grimm,/players/g/grimmde01.html,/teams/SAC/1998.html,0.0,0.0,242000,1.0271821253331976
Mahmoud Abdul-Rauf,/players/a/abdulma02.html,/teams/SAC/1998.html,-0.3,-1.1538461538461535,3300000,14.00702898181633
Mitch Richmond,/players/r/richmmi01.html,/teams/SAC/1998.html,7.9,30.384615384615383,3000000,12.733662710742118
Michael Stewart,/players/s/stewami01.html,/teams/SAC/1998.html,3.0,11.538461538461537,242000,1.0271821253331976
Otis Thorpe,/players/t/thorpot01.html,/teams/SAC/1998.html,1.1,4.23076923076923
Michael Smith,/players/s/smithmi02.html,/teams/SAC/1998.html,0.7,2.6923076923076916,1920000,8.149544134874956
Mark Hendrickson,/players/h/hendrma01.html,/teams/SAC/1998.html,0.8,3.0769230769230766
Anthony Johnson,/players/j/johnsan02.html,/teams/SAC/1998.html,0.4,1.5384615384615383,242000,1.0271821253331976
Billy Owens,/players/o/owensbi01.html,/teams/SAC/1998.html,3.7,14.23076923076923,4225200,17.9340905618092
Lawrence Funderburke,/players/f/fundela01.html,/teams/SAC/1998.html,2.1,8.076923076923077
Tariq Abdul-Wahad,/players/a/abdulta01.html,/teams/SAC/1998.html,-0.2,-0.7692307692307692,1226880,5.207558702185096
Olden Polynice,/players/p/polynol01.html,/teams/SAC/1998.html,1.5,5.769230769230768,3610000,15.322840795259681
