Bobby Jackson,/players/j/jacksbo01.html,/teams/SAC/2004.html,3.1,5.75139146567718,2925000,4.5157825906808515
Doug Christie,/players/c/chrisdo01.html,/teams/SAC/2004.html,5.7,10.57513914656772,6900000,10.652615342118931
Brad Miller,/players/m/millebr01.html,/teams/SAC/2004.html,10.0,18.55287569573284,7000000,10.807001071714858
Rodney Buford,/players/b/buforro01.html,/teams/SAC/2004.html,-0.2,-0.3710575139146568,145686,0.22491839401912153
Vlade Divac,/players/d/divacvl01.html,/teams/SAC/2004.html,5.3,9.833024118738404,12051510,18.605811640826047
Chris Webber,/players/w/webbech01.html,/teams/SAC/2004.html,1.1,2.0408163265306123,15937500,24.605225654350793
Mike Bibby,/players/b/bibbymi01.html,/teams/SAC/2004.html,9.3,17.25417439703154,9500000,14.666644311613023
Anthony Peeler,/players/p/peelean01.html,/teams/SAC/2004.html,2.2,4.081632653061225,1070000,1.651927306676414
Peja Stojakovic,/players/s/stojape01.html,/teams/SAC/2004.html,13.5,25.04638218923933,6250000,9.649108099745408
Darius Songaila,/players/s/songada01.html,/teams/SAC/2004.html,2.6,4.823747680890538,366931,0.5664891014636292
Gerald Wallace,/players/w/wallage01.html,/teams/SAC/2004.html,0.4,0.7421150278293136,917520,1.4165199461885452
Tony Massenburg,/players/m/masseto01.html,/teams/SAC/2004.html,0.9,1.6697588126159555,1070000,1.651927306676414
Jabari Smith,/players/s/smithja01.html,/teams/SAC/2004.html,0.0,0.0,638679,0.9860292339259678
