Bobby Jackson,/players/j/jacksbo01.html,/teams/SAC/2002.html,5.4,8.985024958402663,2475000,4.506471949205889
Doug Christie,/players/c/chrisdo01.html,/teams/SAC/2002.html,8.6,14.309484193011645,5200000,9.46814308520025
Brent Price,/players/p/pricebr01.html,/teams/SAC/2002.html,0.0,0.0,3680000,6.700532029526331
Mike Bibby,/players/b/bibbymi01.html,/teams/SAC/2002.html,6.3,10.482529118136439,4174893,7.601631594115564
Chris Webber,/players/w/webbech01.html,/teams/SAC/2002.html,8.6,14.309484193011645,12750000,23.215158526212154
Vlade Divac,/players/d/divacvl01.html,/teams/SAC/2002.html,7.3,12.146422628951745,10444642,19.017570178786947
Mateen Cleaves,/players/c/cleavma01.html,/teams/SAC/2002.html,-0.3,-0.49916805324459235,1347480,2.4534872008549296
Peja Stojakovic,/players/s/stojape01.html,/teams/SAC/2002.html,9.9,16.472545757071547,5000000,9.103983735769472
Hedo Turkoglu,/players/t/turkohe01.html,/teams/SAC/2002.html,5.2,8.652246256239602,1216080,2.2142345082789077
Gerald Wallace,/players/w/wallage01.html,/teams/SAC/2002.html,0.6,0.9983361064891847,797880,1.452777308619149
Chucky Brown,/players/b/brownch01.html,/teams/SAC/2002.html,0.1,0.16638935108153077
Lawrence Funderburke,/players/f/fundela01.html,/teams/SAC/2002.html,1.6,2.6622296173044924,3025000,5.507910160140531
Scot Pollard,/players/p/pollasc01.html,/teams/SAC/2002.html,6.8,11.314475873544092,4344187,7.909881558628235
Jabari Smith,/players/s/smithja01.html,/teams/SAC/2002.html,0.0,0.0,465850,0.8482181646616417
