Hamady N'Diaye,/players/n/ndiayha01.html,/teams/SAC/2014.html,0.0,0.0,374524,0.6749001004626689
Aaron Gray,/players/g/grayaa01.html,/teams/SAC/2014.html,0.1,0.2865329512893984,2690875,4.849013168268213
Derrick Williams,/players/w/willide02.html,/teams/SAC/2014.html,2.5,7.16332378223496,5016960,9.040667108161804
Jared Cunningham,/players/c/cunnija01.html,/teams/SAC/2014.html,0.2,0.5730659025787967,46404,0.08362098093011312
Patrick Patterson,/players/p/pattepa01.html,/teams/SAC/2014.html,0.4,1.1461318051575935
Jimmer Fredette,/players/f/fredeji01.html,/teams/SAC/2014.html,0.8,2.292263610315187,2439840,4.396642834939384
Ben McLemore,/players/m/mclembe01.html,/teams/SAC/2014.html,0.8,2.292263610315187,2895960,5.218580638185726
Ray McCallum,/players/m/mccalra01.html,/teams/SAC/2014.html,0.4,1.1461318051575935,524616,0.94536903136868
Greivis Vasquez,/players/v/vasqugr01.html,/teams/SAC/2014.html,0.9,2.578796561604585
Travis Outlaw,/players/o/outlatr01.html,/teams/SAC/2014.html,1.4,4.011461318051577,3000000,5.406062899541836
John Salmons,/players/s/salmojo01.html,/teams/SAC/2014.html,0.3,0.859598853868195
Quincy Acy,/players/a/acyqu01.html,/teams/SAC/2014.html,1.3,3.7249283667621786,788872,1.4215638838957891
Royce White,/players/w/whitero03.html,/teams/SAC/2014.html,0.0,0.0,92808,0.16724196186022625
Reggie Evans,/players/e/evansre01.html,/teams/SAC/2014.html,1.1,3.1518624641833823,1695635,3.0555698215548737
Chuck Hayes,/players/h/hayesch01.html,/teams/SAC/2014.html,0.3,0.859598853868195
Rudy Gay,/players/g/gayru01.html,/teams/SAC/2014.html,4.5,12.893982808022924,17888931,32.236228730521276
Orlando Johnson,/players/j/johnsor01.html,/teams/SAC/2014.html,-0.1,-0.2865329512893984,92808,0.16724196186022625
Carl Landry,/players/l/landrca01.html,/teams/SAC/2014.html,0.4,1.1461318051575935,6500000,11.713136282340646
Isaiah Thomas,/players/t/thomais02.html,/teams/SAC/2014.html,7.7,22.063037249283674,884293,1.5935145265415163
Luc Mbah a Moute,/players/m/mbahalu01.html,/teams/SAC/2014.html,0.4,1.1461318051575935
DeMarcus Cousins,/players/c/couside01.html,/teams/SAC/2014.html,7.9,22.63610315186247,4916974,8.86049023980394
Marcus Thornton,/players/t/thornma01.html,/teams/SAC/2014.html,0.9,2.578796561604585
Jason Thompson,/players/t/thompja02.html,/teams/SAC/2014.html,2.7,7.736389684813756,5643750,10.170155829763079
