Francisco Garcia,/players/g/garcifr01.html,/teams/SAC/2010.html,1.0,3.1948881789137378,5800000,12.814720136454675
Andres Nocioni,/players/n/nocioan01.html,/teams/SAC/2010.html,1.3,4.15335463258786,7500000,16.570758797139664
Beno Udrih,/players/u/udrihbe01.html,/teams/SAC/2010.html,5.5,17.57188498402556,6031800,13.326867055011604
Omri Casspi,/players/c/casspom01.html,/teams/SAC/2010.html,2.5,7.987220447284344,1167000,2.578410068834932
Sean May,/players/m/mayse01.html,/teams/SAC/2010.html,0.3,0.9584664536741214,884881,1.9550866153562325
Desmond Mason,/players/m/masonde01.html,/teams/SAC/2010.html,0.0,0.0,76850,0.16979504180802443
Donte Greene,/players/g/greendo01.html,/teams/SAC/2010.html,1.5,4.792332268370607,1044000,2.3066496245618415
Carl Landry,/players/l/landrca01.html,/teams/SAC/2010.html,2.3,7.348242811501597,3000000,6.628303518855866
Garrett Temple,/players/t/templga01.html,/teams/SAC/2010.html,0.0,0.0
Jon Brockman,/players/b/brockjo01.html,/teams/SAC/2010.html,1.7,5.431309904153355,457588,1.0110107168620728
Jason Thompson,/players/t/thompja02.html,/teams/SAC/2010.html,4.0,12.779552715654951,2035920,4.4982319000363455
Ime Udoka,/players/u/udokaim01.html,/teams/SAC/2010.html,0.8,2.5559105431309908,838034,1.8515812370402858
Dominic McGuire,/players/m/mcguido01.html,/teams/SAC/2010.html,-0.2,-0.6389776357827477,825497,1.823881556634987
Joey Dorsey,/players/d/dorsejo01.html,/teams/SAC/2010.html,0.0,0.0,881000,1.9465118000373396
Spencer Hawes,/players/h/hawessp01.html,/teams/SAC/2010.html,2.1,6.7092651757188495,2332800,5.154168816262321
Kevin Martin,/players/m/martike02.html,/teams/SAC/2010.html,1.9,6.070287539936102
Sergio Rodriguez,/players/r/rodrise01.html,/teams/SAC/2010.html,0.8,2.5559105431309908
Kenny Thomas,/players/t/thomake01.html,/teams/SAC/2010.html,0.4,1.2779552715654954,8775000,19.38778779265341
Tyreke Evans,/players/e/evansty01.html,/teams/SAC/2010.html,5.4,17.252396166134186,3610080,7.976235322450395
Hilton Armstrong,/players/a/armsthi01.html,/teams/SAC/2010.html,0.0,0.0
