Travis Best,/players/b/besttr01.html,/teams/CHI/2002.html,1.4,7.216494845360824
Eddy Curry,/players/c/curryed01.html,/teams/CHI/2002.html,1.8,9.278350515463917,2678400,6.44060474258297
Eddie Robinson,/players/r/robined01.html,/teams/CHI/2002.html,0.2,1.0309278350515463,5170000,12.432021549863336
Metta World Peace,/players/a/artesro01.html,/teams/CHI/2002.html,1.4,7.216494845360824,1241760,2.985993632448413
Brad Miller,/players/m/millebr01.html,/teams/CHI/2002.html,4.4,22.68041237113402,4400000,10.580443872224116
Kevin Ollie,/players/o/ollieke01.html,/teams/CHI/2002.html,0.7,3.608247422680412,590850,1.420785286796277
A.J. Guyton,/players/g/guytoaj01.html,/teams/CHI/2002.html,0.1,0.5154639175257731,465850,1.1202044949717282
Jalen Rose,/players/r/roseja01.html,/teams/CHI/2002.html,2.1,10.824742268041236
Marcus Fizer,/players/f/fizerma01.html,/teams/CHI/2002.html,1.1,5.670103092783505,2754120,6.62268456303861
Tyson Chandler,/players/c/chandty01.html,/teams/CHI/2002.html,1.8,9.278350515463917,3308160,7.954954818258393
Fred Hoiberg,/players/h/hoibefr01.html,/teams/CHI/2002.html,2.7,13.917525773195877,1600000,3.847434135354224
Ron Mercer,/players/m/mercero01.html,/teams/CHI/2002.html,-1.1,-5.670103092783505,6750000,16.23136275852563
Dalibor Bagaric,/players/b/bagarda01.html,/teams/CHI/2002.html,-0.1,-0.5154639175257731,854640,2.0551069433994584
Charles Oakley,/players/o/oaklech01.html,/teams/CHI/2002.html,-0.5,-2.5773195876288657,6545000,15.738410259933373
Jamal Crawford,/players/c/crawfja01.html,/teams/CHI/2002.html,0.6,3.0927835051546384,1894560,4.555746759672936
Greg Anthony,/players/a/anthogr01.html,/teams/CHI/2002.html,1.2,6.185567010309277,3000000,7.21393900378917
Norm Richardson,/players/r/richano01.html,/teams/CHI/2002.html,0.1,0.5154639175257731
Trenton Hassell,/players/h/hassetr01.html,/teams/CHI/2002.html,1.5,7.731958762886597,332817,0.8003071791413666
