John Block,/players/b/blockjo01.html,/teams/CHI/1976.html,0.0,0.0
Steve Patterson,/players/p/pattest01.html,/teams/CHI/1976.html,0.7,2.034883720930233
Bob Love,/players/l/lovebo01.html,/teams/CHI/1976.html,4.5,13.081395348837214
Norm Van Lier,/players/v/vanlino01.html,/teams/CHI/1976.html,3.2,9.302325581395351
Matt Guokas,/players/g/guokama02.html,/teams/CHI/1976.html,0.5,1.4534883720930236
John Laskowski,/players/l/laskojo01.html,/teams/CHI/1976.html,1.7,4.94186046511628
Tom Boerwinkle,/players/b/boerwto01.html,/teams/CHI/1976.html,6.3,18.313953488372096
Eric Fernsten,/players/f/fernser01.html,/teams/CHI/1976.html,0.5,1.4534883720930236
Leon Benbow,/players/b/benbole01.html,/teams/CHI/1976.html,1.5,4.36046511627907
Mickey Johnson,/players/j/johnsmi01.html,/teams/CHI/1976.html,8.3,24.127906976744192
Cliff Pondexter,/players/p/pondecl01.html,/teams/CHI/1976.html,2.2,6.395348837209304
Nate Thurmond,/players/t/thurmna01.html,/teams/CHI/1976.html,0.4,1.162790697674419
Jerry Sloan,/players/s/sloanje01.html,/teams/CHI/1976.html,0.9,2.6162790697674425
Jack Marin,/players/m/marinja01.html,/teams/CHI/1976.html,2.7,7.848837209302328
Rowland Garrett,/players/g/garrero01.html,/teams/CHI/1976.html,0.8,2.325581395348838
Bobby Wilson,/players/w/wilsobo03.html,/teams/CHI/1976.html,0.2,0.5813953488372094
