Joe Alexander,/players/a/alexajo01.html,/teams/CHI/2010.html,0.0,0.0,2583360,4.5615195699794535
Kirk Hinrich,/players/h/hinriki01.html,/teams/CHI/2010.html,4.0,10.443864229765014,9500000,16.774447198534006
Jannero Pargo,/players/p/pargoja01.html,/teams/CHI/2010.html,-0.3,-0.7832898172323761,2000000,3.5314625681124223
Derrick Rose,/players/r/rosede01.html,/teams/CHI/2010.html,6.0,15.66579634464752,5184480,9.154398527563746
Hakim Warrick,/players/w/warriha01.html,/teams/CHI/2010.html,1.5,3.91644908616188,3000000,5.297193852168633
Acie Law,/players/l/lawac01.html,/teams/CHI/2010.html,0.3,0.7832898172323761,2216160,3.9131430424740126
Devin Brown,/players/b/brownde02.html,/teams/CHI/2010.html,-0.3,-0.7832898172323761,1100000,1.9423044124618323
Joakim Noah,/players/n/noahjo01.html,/teams/CHI/2010.html,6.2,16.187989556135772,2455680,4.336070999631157
Aaron Gray,/players/g/grayaa01.html,/teams/CHI/2010.html,0.0,0.0
Ronald Murray,/players/m/murraro01.html,/teams/CHI/2010.html,0.9,2.349869451697128,1990000,3.51380525527186
James Johnson,/players/j/johnsja01.html,/teams/CHI/2010.html,0.8,2.088772845953003,1594080,2.814716925288325
Lindsey Hunter,/players/h/hunteli01.html,/teams/CHI/2010.html,-0.3,-0.7832898172323761,1306455,2.306848464711657
John Salmons,/players/s/salmojo01.html,/teams/CHI/2010.html,3.2,8.355091383812011
Tyrus Thomas,/players/t/thomaty01.html,/teams/CHI/2010.html,1.4,3.6553524804177546
Chris Richard,/players/r/richach01.html,/teams/CHI/2010.html,0.3,0.7832898172323761,43319,0.07648971349403101
Luol Deng,/players/d/denglu01.html,/teams/CHI/2010.html,5.9,15.404699738903396,10370425,18.311383851458633
Taj Gibson,/players/g/gibsota01.html,/teams/CHI/2010.html,4.7,12.271540469973893,1039800,1.8360073891616484
Brad Miller,/players/m/millebr01.html,/teams/CHI/2010.html,4.0,10.443864229765014,12250000,21.630208229688584
