Steve Johnson,/players/j/johnsst03.html,/teams/CHI/1984.html,1.0,3.3783783783783785
Ronnie Lester,/players/l/lestero01.html,/teams/CHI/1984.html,0.7,2.364864864864865
Orlando Woolridge,/players/w/woolror01.html,/teams/CHI/1984.html,5.3,17.905405405405407
Rod Higgins,/players/h/higgiro01.html,/teams/CHI/1984.html,2.0,6.756756756756757
Reggie Theus,/players/t/theusre01.html,/teams/CHI/1984.html,0.5,1.6891891891891893
Jawann Oldham,/players/o/oldhaja01.html,/teams/CHI/1984.html,0.5,1.6891891891891893
Dave Greenwood,/players/g/greenda01.html,/teams/CHI/1984.html,5.7,19.25675675675676
Wallace Bryant,/players/b/bryanwa01.html,/teams/CHI/1984.html,0.0,0.0
Sidney Green,/players/g/greensi02.html,/teams/CHI/1984.html,0.3,1.0135135135135136
Dave Corzine,/players/c/corzida01.html,/teams/CHI/1984.html,4.7,15.87837837837838
Ennis Whatley,/players/w/whatlen01.html,/teams/CHI/1984.html,1.9,6.418918918918918
Mitchell Wiggins,/players/w/wiggimi01.html,/teams/CHI/1984.html,3.3,11.14864864864865
Quintin Dailey,/players/d/dailequ01.html,/teams/CHI/1984.html,3.7,12.500000000000004
