Larry Kenon,/players/k/kenonla01.html,/teams/CHI/1983.html,-0.1,-0.3257328990228013
Ronnie Lester,/players/l/lestero01.html,/teams/CHI/1983.html,1.7,5.537459283387622
Dave Greenwood,/players/g/greenda01.html,/teams/CHI/1983.html,3.6,11.726384364820847
Rod Higgins,/players/h/higgiro01.html,/teams/CHI/1983.html,3.8,12.377850162866448
Dwight Jones,/players/j/jonesdw01.html,/teams/CHI/1983.html,0.1,0.3257328990228013
Tracy Jackson,/players/j/jackstr01.html,/teams/CHI/1983.html,1.7,5.537459283387622
Reggie Theus,/players/t/theusre01.html,/teams/CHI/1983.html,6.5,21.17263843648208
Jawann Oldham,/players/o/oldhaja01.html,/teams/CHI/1983.html,0.3,0.9771986970684038
Orlando Woolridge,/players/w/woolror01.html,/teams/CHI/1983.html,3.6,11.726384364820847
Mike Bratz,/players/b/bratzmi01.html,/teams/CHI/1983.html,-0.1,-0.3257328990228013
Dave Corzine,/players/c/corzida01.html,/teams/CHI/1983.html,4.0,13.029315960912049
Mark Olberding,/players/o/olberma01.html,/teams/CHI/1983.html,2.3,7.491856677524429
Dudley Bradley,/players/b/bradldu01.html,/teams/CHI/1983.html,1.1,3.5830618892508146
Quintin Dailey,/players/d/dailequ01.html,/teams/CHI/1983.html,2.1,6.840390879478828
Larry Spriggs,/players/s/sprigla01.html,/teams/CHI/1983.html,0.1,0.3257328990228013
