Harold Kottman,/players/k/kottmha01.html,/teams/BOS/1947.html,1.6,10.526315789473687
Warren Fenley,/players/f/fenlewa01.html,/teams/BOS/1947.html,-0.1,-0.6578947368421054
Dick Murphy,/players/m/murphdi01.html,/teams/BOS/1947.html,-0.4,-2.6315789473684217
Red Wallace,/players/w/wallare01.html,/teams/BOS/1947.html,-0.5,-3.289473684210527
Jack Garfinkel,/players/g/garfija01.html,/teams/BOS/1947.html,0.3,1.973684210526316
Chuck Connors,/players/c/connoch01.html,/teams/BOS/1947.html,-0.4,-2.6315789473684217
Wyndol Gray,/players/g/graywy01.html,/teams/BOS/1947.html,2.2,14.473684210526319
Hal Crisler,/players/c/crislha01.html,/teams/BOS/1947.html,0.1,0.6578947368421054
Mel Hirsch,/players/h/hirscme01.html,/teams/BOS/1947.html,-0.2,-1.3157894736842108
Bob Duffy,/players/d/duffybo01.html,/teams/BOS/1947.html,0.1,0.6578947368421054
Al Brightman,/players/b/brighal01.html,/teams/BOS/1947.html,0.4,2.6315789473684217
Jerry Kelly,/players/k/kellyje01.html,/teams/BOS/1947.html,2.4,15.789473684210527
Charlie Hoefer,/players/h/hoefech01.html,/teams/BOS/1947.html,0.3,1.973684210526316
Moe Becker,/players/b/beckemo01.html,/teams/BOS/1947.html,0.0,0.0
Art Spector,/players/s/spectar01.html,/teams/BOS/1947.html,1.4,9.210526315789474
Johnny Simmons,/players/s/simmojo01.html,/teams/BOS/1947.html,1.7,11.184210526315791
Don Eliason,/players/e/eliasdo01.html,/teams/BOS/1947.html,0.0,0.0
Virgil Vaughn,/players/v/vaughvi01.html,/teams/BOS/1947.html,-0.3,-1.973684210526316
Connie Simmons,/players/s/simmoco01.html,/teams/BOS/1947.html,6.1,40.131578947368425
Tony Kappen,/players/k/kappeto01.html,/teams/BOS/1947.html,0.5,3.289473684210527
