Quinn Buckner,/players/b/bucknqu01.html,/teams/BOS/1983.html,1.6,2.9962546816479403
Rick Robey,/players/r/robeyri01.html,/teams/BOS/1983.html,0.9,1.6853932584269662
Danny Ainge,/players/a/aingeda01.html,/teams/BOS/1983.html,5.2,9.737827715355806
Cedric Maxwell,/players/m/maxwece01.html,/teams/BOS/1983.html,6.6,12.359550561797752
M.L. Carr,/players/c/carrml01.html,/teams/BOS/1983.html,0.8,1.4981273408239701
Scott Wedman,/players/w/wedmasc01.html,/teams/BOS/1983.html,0.7,1.3108614232209737
Robert Parish,/players/p/parisro01.html,/teams/BOS/1983.html,10.8,20.224719101123597
Charles Bradley,/players/b/bradlch01.html,/teams/BOS/1983.html,0.2,0.37453183520599254
Kevin McHale,/players/m/mchalke01.html,/teams/BOS/1983.html,7.5,14.04494382022472
Tiny Archibald,/players/a/architi01.html,/teams/BOS/1983.html,2.9,5.430711610486892
Gerald Henderson,/players/h/hendege01.html,/teams/BOS/1983.html,2.3,4.307116104868914
Larry Bird,/players/b/birdla01.html,/teams/BOS/1983.html,14.0,26.217228464419478
Darren Tillis,/players/t/tillida01.html,/teams/BOS/1983.html,-0.1,-0.18726591760299627
