Danny Ainge,/players/a/aingeda01.html,/teams/BOS/1986.html,6.8,10.708661417322835,550000,8.384146341463415
David Thirdkill,/players/t/thirdda01.html,/teams/BOS/1986.html,1.0,1.574803149606299
Scott Wedman,/players/w/wedmasc01.html,/teams/BOS/1986.html,2.7,4.251968503937007,400000,6.097560975609756
Sly Williams,/players/w/willisl01.html,/teams/BOS/1986.html,-0.2,-0.3149606299212599,450000,6.859756097560976
Robert Parish,/players/p/parisro01.html,/teams/BOS/1986.html,9.2,14.488188976377952,700000,10.670731707317072
Jerry Sichting,/players/s/sichtje01.html,/teams/BOS/1986.html,4.2,6.6141732283464565,125000,1.9054878048780488
Kevin McHale,/players/m/mchalke01.html,/teams/BOS/1986.html,11.0,17.322834645669293,1000000,15.24390243902439
Dennis Johnson,/players/j/johnsde01.html,/teams/BOS/1986.html,6.7,10.551181102362204,782500,11.928353658536585
Bill Walton,/players/w/waltobi01.html,/teams/BOS/1986.html,5.0,7.874015748031496,425000,6.478658536585366
Larry Bird,/players/b/birdla01.html,/teams/BOS/1986.html,15.8,24.88188976377953,1800000,27.439024390243905
Rick Carlisle,/players/c/carliri01.html,/teams/BOS/1986.html,0.9,1.4173228346456692,90000,1.3719512195121952
Sam Vincent,/players/v/vincesa01.html,/teams/BOS/1986.html,0.3,0.47244094488188976,87500,1.333841463414634
Greg Kite,/players/k/kitegr01.html,/teams/BOS/1986.html,0.1,0.15748031496062995,150000,2.2865853658536586
