Curtis Rowe,/players/r/rowecu01.html,/teams/BOS/1977.html,5.2,14.168937329700274
John Havlicek,/players/h/havlijo01.html,/teams/BOS/1977.html,6.1,16.62125340599455
Sidney Wicks,/players/w/wickssi01.html,/teams/BOS/1977.html,6.1,16.62125340599455
Tom Boswell,/players/b/bosweto01.html,/teams/BOS/1977.html,2.4,6.539509536784742
Charlie Scott,/players/s/scottch01.html,/teams/BOS/1977.html,2.5,6.811989100817439
Jim Ard,/players/a/ardji01.html,/teams/BOS/1977.html,0.8,2.1798365122615806
Dave Cowens,/players/c/cowenda01.html,/teams/BOS/1977.html,4.4,11.989100817438695
Norm Cook,/players/c/cookno01.html,/teams/BOS/1977.html,-0.1,-0.2724795640326976
Kevin Stacom,/players/s/stacoke01.html,/teams/BOS/1977.html,0.6,1.6348773841961854
Fred Saunders,/players/s/saundfr01.html,/teams/BOS/1977.html,1.2,3.269754768392371
Jo Jo White,/players/w/whitejo01.html,/teams/BOS/1977.html,6.5,17.711171662125345
Steve Kuberski,/players/k/kuberst01.html,/teams/BOS/1977.html,1.1,2.9972752043596738
Bobby Wilson,/players/w/wilsobo03.html,/teams/BOS/1977.html,-0.1,-0.2724795640326976
