Tony Harris,/players/h/harrito01.html,/teams/BOS/1994.html,0.2,0.6309148264984227
Todd Lichti,/players/l/lichtto01.html,/teams/BOS/1994.html,0.1,0.31545741324921134
Rick Fox,/players/f/foxri01.html,/teams/BOS/1994.html,3.2,10.094637223974763,755000,4.660493827160494
Jimmy Oliver,/players/o/oliveji01.html,/teams/BOS/1994.html,0.2,0.6309148264984227
Chris Corchiani,/players/c/corchch01.html,/teams/BOS/1994.html,0.4,1.2618296529968454,150000,0.9259259259259258
Robert Parish,/players/p/parisro01.html,/teams/BOS/1994.html,4.0,12.618296529968454,4000000,24.691358024691358
Xavier McDaniel,/players/m/mcdanxa01.html,/teams/BOS/1994.html,2.3,7.2555205047318605,2145000,13.240740740740742
Kevin Gamble,/players/g/gamblke01.html,/teams/BOS/1994.html,2.1,6.624605678233437,1100000,6.790123456790123
Sherman Douglas,/players/d/douglsh01.html,/teams/BOS/1994.html,2.7,8.517350157728707,2300000,14.19753086419753
Acie Earl,/players/e/earlac01.html,/teams/BOS/1994.html,0.2,0.6309148264984227,650000,4.012345679012346
Dino Radja,/players/r/radjadi01.html,/teams/BOS/1994.html,5.9,18.611987381703468,1650000,10.185185185185185
Dee Brown,/players/b/brownde01.html,/teams/BOS/1994.html,6.4,20.189274447949526,1025000,6.327160493827161
Matt Wenstrom,/players/w/wenstma01.html,/teams/BOS/1994.html,0.1,0.31545741324921134,150000,0.9259259259259258
Alaa Abdelnaby,/players/a/abdelal01.html,/teams/BOS/1994.html,-0.1,-0.31545741324921134,805000,4.969135802469136
Ed Pinckney,/players/p/pincked01.html,/teams/BOS/1994.html,4.0,12.618296529968454,1470000,9.074074074074074
