Andre Turner,/players/t/turnean01.html,/teams/BOS/1987.html,-0.1,-0.1779359430604982
Danny Ainge,/players/a/aingeda01.html,/teams/BOS/1987.html,6.7,11.92170818505338
David Thirdkill,/players/t/thirdda01.html,/teams/BOS/1987.html,-0.1,-0.1779359430604982
Scott Wedman,/players/w/wedmasc01.html,/teams/BOS/1987.html,-0.1,-0.1779359430604982
Darren Daye,/players/d/dayeda01.html,/teams/BOS/1987.html,0.6,1.0676156583629892
Robert Parish,/players/p/parisro01.html,/teams/BOS/1987.html,9.2,16.370106761565832
Jerry Sichting,/players/s/sichtje01.html,/teams/BOS/1987.html,2.3,4.092526690391458
Conner Henry,/players/h/henryco01.html,/teams/BOS/1987.html,-0.1,-0.1779359430604982
Kevin McHale,/players/m/mchalke01.html,/teams/BOS/1987.html,14.8,26.334519572953734
Dennis Johnson,/players/j/johnsde01.html,/teams/BOS/1987.html,5.2,9.252669039145907
Rick Carlisle,/players/c/carliri01.html,/teams/BOS/1987.html,-0.3,-0.5338078291814946
Larry Bird,/players/b/birdla01.html,/teams/BOS/1987.html,15.2,27.046263345195726
Bill Walton,/players/w/waltobi01.html,/teams/BOS/1987.html,-0.1,-0.1779359430604982
Sam Vincent,/players/v/vincesa01.html,/teams/BOS/1987.html,0.5,0.889679715302491
Fred Roberts,/players/r/roberfr01.html,/teams/BOS/1987.html,1.8,3.202846975088968
Greg Kite,/players/k/kitegr01.html,/teams/BOS/1987.html,0.7,1.2455516014234873
