Rick Robey,/players/r/robeyri01.html,/teams/BOS/1980.html,5.5,9.151414309484194
Cedric Maxwell,/players/m/maxwece01.html,/teams/BOS/1980.html,12.2,20.299500831946755
M.L. Carr,/players/c/carrml01.html,/teams/BOS/1980.html,5.2,8.652246256239602
Jeff Judkins,/players/j/judkije01.html,/teams/BOS/1980.html,1.8,2.995008319467554
Eric Fernsten,/players/f/fernser01.html,/teams/BOS/1980.html,1.2,1.9966722129783694
Chris Ford,/players/f/fordch01.html,/teams/BOS/1980.html,5.6,9.317803660565723
Don Chaney,/players/c/chanedo01.html,/teams/BOS/1980.html,0.4,0.6655574043261231
Dave Cowens,/players/c/cowenda01.html,/teams/BOS/1980.html,5.4,8.985024958402663
Tiny Archibald,/players/a/architi01.html,/teams/BOS/1980.html,8.9,14.80865224625624
Gerald Henderson,/players/h/hendege01.html,/teams/BOS/1980.html,1.7,2.828618968386023
Larry Bird,/players/b/birdla01.html,/teams/BOS/1980.html,11.2,18.635607321131445
Pete Maravich,/players/m/maravpe01.html,/teams/BOS/1980.html,1.0,1.6638935108153077
