Gene Guarilia,/players/g/guarige01.html,/teams/BOS/1962.html,0.7,1.1235955056179774
Frank Ramsey,/players/r/ramsefr01.html,/teams/BOS/1962.html,7.3,11.717495987158907
Jim Loscutoff,/players/l/loscuji01.html,/teams/BOS/1962.html,0.5,0.8025682182985553
K.C. Jones,/players/j/joneskc01.html,/teams/BOS/1962.html,4.9,7.865168539325842
Al Butler,/players/b/butleal01.html,/teams/BOS/1962.html,0.2,0.32102728731942215
Carl Braun,/players/b/braunca01.html,/teams/BOS/1962.html,0.5,0.8025682182985553
Bill Russell,/players/r/russebi01.html,/teams/BOS/1962.html,15.5,24.879614767255216
Gary Phillips,/players/p/phillga01.html,/teams/BOS/1962.html,0.3,0.4815409309791332
Tom Sanders,/players/s/sandeto01.html,/teams/BOS/1962.html,7.2,11.556982343499197
Bob Cousy,/players/c/cousybo01.html,/teams/BOS/1962.html,6.3,10.112359550561797
Tom Heinsohn,/players/h/heinsto01.html,/teams/BOS/1962.html,9.3,14.92776886035313
Sam Jones,/players/j/jonessa01.html,/teams/BOS/1962.html,9.6,15.409309791332262
