Tony Delk,/players/d/delkto01.html,/teams/BOS/2003.html,4.6,10.978520286396181,2700000,5.1381403300341715
Kedrick Brown,/players/b/brownke01.html,/teams/BOS/2003.html,0.5,1.1933174224343674,1643040,3.126729662170128
Mark Bryant,/players/b/bryanma01.html,/teams/BOS/2003.html,0.0,0.0
Tony Battie,/players/b/battito01.html,/teams/BOS/2003.html,5.8,13.842482100238662,4000000,7.612059748198773
Bimbo Coles,/players/c/colesbi01.html,/teams/BOS/2003.html,0.1,0.23866348448687352
Vin Baker,/players/b/bakervi01.html,/teams/BOS/2003.html,1.6,3.8186157517899764,12375000,23.54980984598995
Eric Williams,/players/w/willier01.html,/teams/BOS/2003.html,6.0,14.319809069212411,5004000,9.522686744996664
Ruben Wolkowyski,/players/w/wolkoru01.html,/teams/BOS/2003.html,0.0,0.0,587435,1.1178975795457866
Shammond Williams,/players/w/willish01.html,/teams/BOS/2003.html,2.1,5.011933174224344,2000000,3.8060298740993863
Walter McCarty,/players/m/mccarwa01.html,/teams/BOS/2003.html,4.1,9.785202863961812,762435,1.450925193529483
J.R. Bremer,/players/b/bremejr01.html,/teams/BOS/2003.html,3.0,7.159904534606206,349458,0.6650237938715117
Mikki Moore,/players/m/mooremi01.html,/teams/BOS/2003.html,0.0,0.0,46642,0.08876042269387178
Bruno Sundov,/players/s/sundobr01.html,/teams/BOS/2003.html,-0.4,-0.9546539379474941,637435,1.2130483263982712
Antoine Walker,/players/w/walkean02.html,/teams/BOS/2003.html,2.6,6.205250596658711,12375000,23.54980984598995
Mark Blount,/players/b/blounma01.html,/teams/BOS/2003.html,1.4,3.341288782816229
Paul Pierce,/players/p/piercpa01.html,/teams/BOS/2003.html,10.1,24.105011933174225,10067750,19.15907863248205
Grant Long,/players/l/longgr01.html,/teams/BOS/2003.html,0.4,0.9546539379474941
