Reggie Lewis,/players/l/lewisre01.html,/teams/BOS/1990.html,6.7,13.373253493013973
Jim Paxson,/players/p/paxsoji02.html,/teams/BOS/1990.html,1.4,2.7944111776447107
Joe Kleine,/players/k/kleinjo01.html,/teams/BOS/1990.html,2.3,4.590818363273453
Robert Parish,/players/p/parisro01.html,/teams/BOS/1990.html,7.8,15.568862275449103
Michael Smith,/players/s/smithmi01.html,/teams/BOS/1990.html,0.7,1.3972055888223553
Kevin Gamble,/players/g/gamblke01.html,/teams/BOS/1990.html,1.9,3.792415169660679
Charles Smith,/players/s/smithch02.html,/teams/BOS/1990.html,1.1,2.19560878243513
Kevin McHale,/players/m/mchalke01.html,/teams/BOS/1990.html,11.1,22.155688622754493
Dennis Johnson,/players/j/johnsde01.html,/teams/BOS/1990.html,3.8,7.584830339321358
John Bagley,/players/b/baglejo01.html,/teams/BOS/1990.html,1.1,2.19560878243513
Larry Bird,/players/b/birdla01.html,/teams/BOS/1990.html,9.5,18.962075848303396
Kelvin Upshaw,/players/u/upshake01.html,/teams/BOS/1990.html,-0.2,-0.3992015968063873
Ed Pinckney,/players/p/pincked01.html,/teams/BOS/1990.html,2.9,5.788423153692615
