Lou Tsioropoulos,/players/t/tsiorlo01.html,/teams/BOS/1957.html,0.7,1.4084507042253518
Dick Hemric,/players/h/hemridi01.html,/teams/BOS/1957.html,2.5,5.030181086519113
Frank Ramsey,/players/r/ramsefr01.html,/teams/BOS/1957.html,3.3,6.639839034205229
Jim Loscutoff,/players/l/loscuji01.html,/teams/BOS/1957.html,2.1,4.225352112676055
Arnie Risen,/players/r/risenar01.html,/teams/BOS/1957.html,2.7,5.4325955734406435
Andy Phillip,/players/p/phillan01.html,/teams/BOS/1957.html,3.1,6.237424547283702
Jack Nichols,/players/n/nichoja01.html,/teams/BOS/1957.html,2.5,5.030181086519113
Togo Palazzi,/players/p/palazto01.html,/teams/BOS/1957.html,0.3,0.6036217303822936
Bill Russell,/players/r/russebi01.html,/teams/BOS/1957.html,6.2,12.474849094567404
Bill Sharman,/players/s/sharmbi01.html,/teams/BOS/1957.html,10.4,20.925553319919512
Bob Cousy,/players/c/cousybo01.html,/teams/BOS/1957.html,8.8,17.70623742454728
Tom Heinsohn,/players/h/heinsto01.html,/teams/BOS/1957.html,7.1,14.285714285714283
