Steve Hamer,/players/h/hamerst01.html,/teams/BOS/1997.html,0.2,0.8510638297872339,220000,0.8509486143075405
David Wesley,/players/w/wesleda01.html,/teams/BOS/1997.html,6.1,25.957446808510632,350000,1.35378188639836
Marty Conlon,/players/c/conloma01.html,/teams/BOS/1997.html,1.8,7.659574468085105,247500,0.9573171910959832
Rick Fox,/players/f/foxri01.html,/teams/BOS/1997.html,5.2,22.127659574468083,1750000,6.7689094319918
Pervis Ellison,/players/e/ellispe01.html,/teams/BOS/1997.html,0.0,0.0,1760000,6.807588914460324
Frank Brickowski,/players/b/brickfr01.html,/teams/BOS/1997.html,-0.1,-0.42553191489361697,1500000,5.801922370278686
Michael Hawkins,/players/h/hawkimi01.html,/teams/BOS/1997.html,0.2,0.8510638297872339
Greg Minor,/players/m/minorgr01.html,/teams/BOS/1997.html,0.6,2.553191489361702,1800000,6.962306844334424
Stacey King,/players/k/kingst01.html,/teams/BOS/1997.html,0.1,0.42553191489361697
Eric Williams,/players/w/willier01.html,/teams/BOS/1997.html,2.9,12.340425531914892,1008000,3.898891832827277
Nate Driggers,/players/d/driggna01.html,/teams/BOS/1997.html,-0.2,-0.8510638297872339
Alton Lister,/players/l/listeal01.html,/teams/BOS/1997.html,0.3,1.276595744680851,500000,1.9339741234262287
Brett Szabo,/players/s/szabobr01.html,/teams/BOS/1997.html,0.4,1.7021276595744679,220000,0.8509486143075405
Dino Radja,/players/r/radjadi01.html,/teams/BOS/1997.html,-0.2,-0.8510638297872339,5313000,20.550409035527103
Todd Day,/players/d/dayto01.html,/teams/BOS/1997.html,3.2,13.617021276595743,2915000,11.275069139574914
Dee Brown,/players/b/brownde01.html,/teams/BOS/1997.html,0.3,1.276595744680851,3250000,12.570831802270485
Antoine Walker,/players/w/walkean02.html,/teams/BOS/1997.html,1.7,7.234042553191489,1620000,6.266076159900981
Dana Barros,/players/b/barroda01.html,/teams/BOS/1997.html,1.0,4.255319148936169,3400000,13.151024039298353
