Dick Hemric,/players/h/hemridi01.html,/teams/BOS/1956.html,2.7,7.33695652173913
Red Morrison,/players/m/morrire01.html,/teams/BOS/1956.html,0.5,1.3586956521739129
Bill Sharman,/players/s/sharmbi01.html,/teams/BOS/1956.html,8.8,23.913043478260867
Ed Macauley,/players/m/macaued01.html,/teams/BOS/1956.html,7.8,21.19565217391304
Jack Nichols,/players/n/nichoja01.html,/teams/BOS/1956.html,4.4,11.956521739130434
Togo Palazzi,/players/p/palazto01.html,/teams/BOS/1956.html,0.8,2.1739130434782608
Arnie Risen,/players/r/risenar01.html,/teams/BOS/1956.html,2.6,7.065217391304348
Ernie Barrett,/players/b/barreer01.html,/teams/BOS/1956.html,1.5,4.076086956521738
Bob Cousy,/players/c/cousybo01.html,/teams/BOS/1956.html,6.8,18.478260869565215
Jim Loscutoff,/players/l/loscuji01.html,/teams/BOS/1956.html,0.9,2.445652173913043
