Roy Rogers,/players/r/rogerro02.html,/teams/BOS/1998.html,0.0,0.0,763080,3.146656769963506
Andrew DeClercq,/players/d/declean01.html,/teams/BOS/1998.html,3.4,9.550561797752808,1200000,4.948351580379786
Kenny Anderson,/players/a/anderke01.html,/teams/BOS/1998.html,1.4,3.932584269662921
Chauncey Billups,/players/b/billuch01.html,/teams/BOS/1998.html,2.6,7.303370786516854,2384640,9.833364260530711
Greg Minor,/players/m/minorgr01.html,/teams/BOS/1998.html,1.7,4.775280898876404,2160000,8.907032844683615
Reggie Hanson,/players/h/hansore01.html,/teams/BOS/1998.html,0.0,0.0
Pervis Ellison,/players/e/ellispe01.html,/teams/BOS/1998.html,1.1,3.0898876404494384,2090000,8.618379002494795
Zan Tabak,/players/t/tabakza01.html,/teams/BOS/1998.html,0.2,0.5617977528089888
Walter McCarty,/players/m/mccarwa01.html,/teams/BOS/1998.html,2.9,8.146067415730336,862560,3.55687511597699
Ron Mercer,/players/m/mercero01.html,/teams/BOS/1998.html,4.0,11.235955056179774,1768320,7.291890888847654
Dana Barros,/players/b/barroda01.html,/teams/BOS/1998.html,5.6,15.730337078651685,3400000,14.020329477742727
John Thomas,/players/t/thomajo02.html,/teams/BOS/1998.html,0.4,1.1235955056179776,640440,2.6409352384486917
Dee Brown,/players/b/brownde01.html,/teams/BOS/1998.html,1.3,3.651685393258427,3500000,14.432692109441042
Antoine Walker,/players/w/walkean02.html,/teams/BOS/1998.html,4.7,13.202247191011235,1864080,7.686769344961959
Tyus Edney,/players/e/edneyty01.html,/teams/BOS/1998.html,1.4,3.932584269662921,400000,1.649450526793262
Travis Knight,/players/k/knightr01.html,/teams/BOS/1998.html,3.0,8.426966292134832,2000000,8.24725263396631
Dontae' Jones,/players/j/jonesdo01.html,/teams/BOS/1998.html,-0.3,-0.8426966292134831,794880,3.2777880868435703
Bruce Bowen,/players/b/bowenbr01.html,/teams/BOS/1998.html,2.2,6.179775280898877,422500,1.7422321189253829
