Josh Davis,/players/d/davisjo02.html,/teams/HOU/2006.html,0.0,0.0,17546,0.03279557573365895
David Wesley,/players/w/wesleda01.html,/teams/HOU/2006.html,3.6,9.35064935064935,5070000,9.476437305918779
Keith Bogans,/players/b/boganke01.html,/teams/HOU/2006.html,1.2,3.116883116883117
Dikembe Mutombo,/players/m/mutomdi01.html,/teams/HOU/2006.html,3.1,8.051948051948052,2000000,3.738239568409775
Stephen Graham,/players/g/grahast01.html,/teams/HOU/2006.html,0.0,0.0,48630,0.09089529510588366
Richie Frahm,/players/f/frahmri01.html,/teams/HOU/2006.html,0.2,0.5194805194805194
Juwan Howard,/players/h/howarju01.html,/teams/HOU/2006.html,3.7,9.61038961038961,5900400,11.028554374722518
Rick Brunson,/players/b/brunsri01.html,/teams/HOU/2006.html,-0.1,-0.2597402597402597
Derek Anderson,/players/a/anderde01.html,/teams/HOU/2006.html,1.0,2.5974025974025974,1670000,3.1214300396221617
Ryan Bowen,/players/b/bowenry01.html,/teams/HOU/2006.html,0.2,0.5194805194805194,900498,1.6831386274369327
Luther Head,/players/h/headlu01.html,/teams/HOU/2006.html,3.5,9.090909090909092,975600,1.823513261470288
Jon Barry,/players/b/barryjo01.html,/teams/HOU/2006.html,0.4,1.0389610389610389,1800000,3.3644156115687975
Rafer Alston,/players/a/alstora01.html,/teams/HOU/2006.html,3.4,8.831168831168831,3850000,7.196111169188817
Tracy McGrady,/players/m/mcgratr01.html,/teams/HOU/2006.html,4.1,10.649350649350648,15694250,29.33443317325755
Stromile Swift,/players/s/swiftst01.html,/teams/HOU/2006.html,2.5,6.493506493506493,5000000,9.345598921024436
Chuck Hayes,/players/h/hayesch01.html,/teams/HOU/2006.html,2.4,6.233766233766234
Lonny Baxter,/players/b/baxtelo01.html,/teams/HOU/2006.html,0.7,1.8181818181818181,745248,1.3929577809391238
Maciej Lampe,/players/l/lampema01.html,/teams/HOU/2006.html,-0.1,-0.2597402597402597
Yao Ming,/players/m/mingya01.html,/teams/HOU/2006.html,8.6,22.337662337662337,5594906,10.45754949536663
John Lucas,/players/l/lucasjo02.html,/teams/HOU/2006.html,-0.1,-0.2597402597402597,34041,0.06362670657411858
Moochie Norris,/players/n/norrimo01.html,/teams/HOU/2006.html,0.2,0.5194805194805194,4200000,7.850303093660527
