Ed Ratleff,/players/r/ratleed01.html,/teams/HOU/1977.html,0.5,1.059322033898305
Rudy Tomjanovich,/players/t/tomjaru01.html,/teams/HOU/1977.html,10.4,22.033898305084744
Calvin Murphy,/players/m/murphca01.html,/teams/HOU/1977.html,7.7,16.313559322033896
Phil Hicks,/players/h/hicksph01.html,/teams/HOU/1977.html,0.0,0.0
John Johnson,/players/j/johnsjo01.html,/teams/HOU/1977.html,2.3,4.872881355932203
John Lucas,/players/l/lucasjo01.html,/teams/HOU/1977.html,4.8,10.169491525423728
Dave Wohl,/players/w/wohlda01.html,/teams/HOU/1977.html,0.0,0.0
Mike Newlin,/players/n/newlimi01.html,/teams/HOU/1977.html,4.7,9.957627118644067
Rudy White,/players/w/whiteru01.html,/teams/HOU/1977.html,0.2,0.423728813559322
Dwight Jones,/players/j/jonesdw01.html,/teams/HOU/1977.html,2.6,5.508474576271186
Moses Malone,/players/m/malonmo01.html,/teams/HOU/1977.html,8.7,18.432203389830505
Goo Kennedy,/players/k/kennego01.html,/teams/HOU/1977.html,0.3,0.635593220338983
Tom Owens,/players/o/owensto01.html,/teams/HOU/1977.html,0.9,1.906779661016949
Kevin Kunnert,/players/k/kunneke01.html,/teams/HOU/1977.html,4.1,8.6864406779661
