Steve Harris,/players/h/harrist01.html,/teams/HOU/1986.html,0.8,1.716738197424893,160000,3.7567504108945764
Craig Ehlo,/players/e/ehlocr01.html,/teams/HOU/1986.html,0.5,1.072961373390558,105000,2.465367457149566
Lewis Lloyd,/players/l/lloydle01.html,/teams/HOU/1986.html,6.3,13.519313304721031,215000,5.048133364639587
Hakeem Olajuwon,/players/o/olajuha01.html,/teams/HOU/1986.html,9.5,20.386266094420602,882500,20.720826485090395
Hank McDowell,/players/m/mcdowha01.html,/teams/HOU/1986.html,0.4,0.8583690987124465
Allen Leavell,/players/l/leaveal01.html,/teams/HOU/1986.html,3.0,6.437768240343349,200000,4.69593801361822
Rodney McCray,/players/m/mccraro01.html,/teams/HOU/1986.html,6.3,13.519313304721031,495000,11.622446583705095
Jim Petersen,/players/p/peterji01.html,/teams/HOU/1986.html,2.9,6.223175965665237,125000,2.934961258511388
Granville Waiters,/players/w/waitegr01.html,/teams/HOU/1986.html,-0.2,-0.42918454935622324,125000,2.934961258511388
Robert Reid,/players/r/reidro01.html,/teams/HOU/1986.html,4.4,9.442060085836912,400000,9.39187602723644
Ralph Sampson,/players/s/sampsra01.html,/teams/HOU/1986.html,5.0,10.72961373390558,1165500,27.365578774360177
Mitchell Wiggins,/players/w/wiggimi01.html,/teams/HOU/1986.html,2.0,4.291845493562232,155000,3.6393519605541207
John Lucas,/players/l/lucasjo01.html,/teams/HOU/1986.html,5.7,12.231759656652361,231000,5.423808405729044
