Steve Francis,/players/f/francst01.html,/teams/HOU/2003.html,11.1,23.667377398720685,4383581,9.273521301573423
Glen Rice,/players/r/ricegl01.html,/teams/HOU/2003.html,3.3,7.0362473347547985,9200000,19.462716891617948
Maurice Taylor,/players/t/tayloma01.html,/teams/HOU/2003.html,0.9,1.9189765458422179,7150000,15.125915845116122
Eddie Griffin,/players/g/griffed01.html,/teams/HOU/2003.html,3.9,8.315565031982944,2161920,4.573569228513769
Terence Morris,/players/m/morrite01.html,/teams/HOU/2003.html,0.9,1.9189765458422179,512435,1.0840627532995917
Kenny Thomas,/players/t/thomake01.html,/teams/HOU/2003.html,0.7,1.492537313432836
Juaquin Hawkins,/players/h/hawkiju01.html,/teams/HOU/2003.html,0.4,0.8528784648187635,587435,1.24272620622039
Tito Maddox,/players/m/maddoti01.html,/teams/HOU/2003.html,0.0,0.0,349458,0.7392828390772853
Bostjan Nachbar,/players/n/nachbbo01.html,/teams/HOU/2003.html,-0.1,-0.21321961620469088,1224000,2.589387551667431
Cuttino Mobley,/players/m/moblecu01.html,/teams/HOU/2003.html,6.9,14.712153518123671,4903750,10.373945430138209
James Posey,/players/p/poseyja01.html,/teams/HOU/2003.html,4.4,9.381663113006399,1723606,3.6463103924667437
Yao Ming,/players/m/mingya01.html,/teams/HOU/2003.html,8.7,18.550106609808104,3858240,8.162155741295221
Kelvin Cato,/players/c/catoke01.html,/teams/HOU/2003.html,3.8,8.102345415778252,6696000,14.165473076768889
Jason Collier,/players/c/collija02.html,/teams/HOU/2003.html,0.3,0.6396588486140725,1369440,2.8970677195714436
Moochie Norris,/players/n/norrimo01.html,/teams/HOU/2003.html,1.7,3.6247334754797444,3150000,6.663865022673536
