Zaid Abdul-Aziz,/players/a/abdulza01.html,/teams/HOU/1975.html,3.7,8.295964125560538
Owen Wells,/players/w/wellsow01.html,/teams/HOU/1975.html,0.1,0.22421524663677125
Rudy Tomjanovich,/players/t/tomjaru01.html,/teams/HOU/1975.html,10.1,22.645739910313896
Ed Ratleff,/players/r/ratleed01.html,/teams/HOU/1975.html,5.6,12.55605381165919
Cliff Meely,/players/m/meelycl01.html,/teams/HOU/1975.html,1.0,2.2421524663677124
Ron Riley,/players/r/rileyro01.html,/teams/HOU/1975.html,1.6,3.58744394618834
Dave Wohl,/players/w/wohlda01.html,/teams/HOU/1975.html,1.4,3.1390134529147975
Mike Newlin,/players/n/newlimi01.html,/teams/HOU/1975.html,5.9,13.228699551569505
Calvin Murphy,/players/m/murphca01.html,/teams/HOU/1975.html,7.4,16.591928251121075
Gus Bailey,/players/b/bailegu01.html,/teams/HOU/1975.html,0.2,0.4484304932735425
Kevin Kunnert,/players/k/kunneke01.html,/teams/HOU/1975.html,5.1,11.434977578475333
Steve Hawes,/players/h/hawesst01.html,/teams/HOU/1975.html,2.5,5.605381165919281
