Fred Jones,/players/j/jonesfr01.html,/teams/NYK/2008.html,2.2,9.09090909090909,3300000,3.8569115726818737
Eddy Curry,/players/c/curryed01.html,/teams/NYK/2008.html,1.7,7.0247933884297495,8947543,10.45754004356627
Zach Randolph,/players/r/randoza01.html,/teams/NYK/2008.html,3.0,12.39669421487603,13333333,15.583480712157918
Malik Rose,/players/r/rosema01.html,/teams/NYK/2008.html,-0.5,-2.066115702479338,7101250,8.299664638032473
Jared Jeffries,/players/j/jeffrja01.html,/teams/NYK/2008.html,0.1,0.41322314049586767,5632200,6.582696169593591
Jerome James,/players/j/jamesje01.html,/teams/NYK/2008.html,0.1,0.41322314049586767,5800000,6.778814279259052
Randolph Morris,/players/m/morrira01.html,/teams/NYK/2008.html,-0.2,-0.8264462809917353,810000,0.9466964769310054
Renaldo Balkman,/players/b/balkmre01.html,/teams/NYK/2008.html,1.3,5.3719008264462795,1280640,1.4967621928603987
Nate Robinson,/players/r/robinna01.html,/teams/NYK/2008.html,3.2,13.223140495867765,1268160,1.4821760545491653
Quentin Richardson,/players/r/richaqu01.html,/teams/NYK/2008.html,0.3,1.239669421487603,8105500,9.473392955264524
Wilson Chandler,/players/c/chandwi01.html,/teams/NYK/2008.html,0.5,2.066115702479338,1091640,1.275866348243164
David Lee,/players/l/leeda02.html,/teams/NYK/2008.html,7.4,30.578512396694208,990600,1.1577747284541406
Mardy Collins,/players/c/collima01.html,/teams/NYK/2008.html,-1.0,-4.132231404958676,967320,1.130565970450494
Jamal Crawford,/players/c/crawfja01.html,/teams/NYK/2008.html,5.0,20.661157024793383,7920000,9.256587774436497
Stephon Marbury,/players/m/marbust01.html,/teams/NYK/2008.html,1.1,4.545454545454545,19012500,22.221070083519436
