Gene Short,/players/s/shortge01.html,/teams/NYK/1976.html,-0.2,-0.5319148936170214
Walt Frazier,/players/f/fraziwa01.html,/teams/NYK/1976.html,6.8,18.085106382978726
Earl Monroe,/players/m/monroea01.html,/teams/NYK/1976.html,7.2,19.148936170212767
Bill Bradley,/players/b/bradlbi01.html,/teams/NYK/1976.html,2.5,6.648936170212767
Neal Walk,/players/w/walkne01.html,/teams/NYK/1976.html,1.7,4.521276595744681
Spencer Haywood,/players/h/haywosp01.html,/teams/NYK/1976.html,6.8,18.085106382978726
Mel Davis,/players/d/davisme01.html,/teams/NYK/1976.html,0.4,1.0638297872340428
Jim Barnett,/players/b/barneji02.html,/teams/NYK/1976.html,1.5,3.9893617021276606
Larry Fogle,/players/f/foglela01.html,/teams/NYK/1976.html,0.0,0.0
Dennis Bell,/players/b/bellde01.html,/teams/NYK/1976.html,0.0,0.0
Butch Beard,/players/b/beardbu01.html,/teams/NYK/1976.html,3.3,8.77659574468085
Phil Jackson,/players/j/jacksph01.html,/teams/NYK/1976.html,2.5,6.648936170212767
Harthorne Wingo,/players/w/wingoha01.html,/teams/NYK/1976.html,0.9,2.393617021276596
John Gianelli,/players/g/gianejo01.html,/teams/NYK/1976.html,4.4,11.70212765957447
Ken Mayfield,/players/m/mayfike01.html,/teams/NYK/1976.html,-0.2,-0.5319148936170214
