Larry Johnson,/players/j/johnsla02.html,/teams/NYK/2001.html,4.1,8.216432865731463,11000000,15.66854051490727
Allan Houston,/players/h/houstal01.html,/teams/NYK/2001.html,7.5,15.030060120240481,9000000,12.819714966742312
Latrell Sprewell,/players/s/sprewla01.html,/teams/NYK/2001.html,5.1,10.220440881763526,10125000,14.422179337585101
Marcus Camby,/players/c/cambyma01.html,/teams/NYK/2001.html,10.3,20.64128256513026,5750000,8.190373450974255
Glen Rice,/players/r/ricegl01.html,/teams/NYK/2001.html,5.7,11.422845691382765,7578900,10.7954819734937
Felton Spencer,/players/s/spencfe01.html,/teams/NYK/2001.html,0.4,0.8016032064128258,1000000,1.424412774082479
Lavor Postell,/players/p/postela01.html,/teams/NYK/2001.html,-0.1,-0.20040080160320645,316969,0.45149469258814934
Chris Childs,/players/c/childch01.html,/teams/NYK/2001.html,2.0,4.008016032064128,4680000,6.666251782706002
Othella Harrington,/players/h/harriot01.html,/teams/NYK/2001.html,1.6,3.206412825651303
Kurt Thomas,/players/t/thomaku01.html,/teams/NYK/2001.html,8.2,16.432865731462925,3680000,5.241839008623523
Mark Jackson,/players/j/jacksma01.html,/teams/NYK/2001.html,1.2,2.404809619238477
Luc Longley,/players/l/longllu01.html,/teams/NYK/2001.html,0.0,0.0,5750000,8.190373450974255
Charlie Ward,/players/w/wardch01.html,/teams/NYK/2001.html,3.9,7.8156312625250495,5040000,7.179040381375695
Rick Brunson,/players/b/brunsri01.html,/teams/NYK/2001.html,0.0,0.0,523500,0.7456800872321778
Travis Knight,/players/k/knightr01.html,/teams/NYK/2001.html,-0.3,-0.6012024048096193,3200000,4.558120877063933
Erick Strickland,/players/s/stricer01.html,/teams/NYK/2001.html,0.3,0.6012024048096193,2560000,3.6464967016511465
