Kiki Vandeweghe,/players/v/vandeki01.html,/teams/NYK/1989.html,1.0,2.02020202020202
Pete Myers,/players/m/myerspe01.html,/teams/NYK/1989.html,0.5,1.01010101010101
Rod Strickland,/players/s/stricro02.html,/teams/NYK/1989.html,3.7,7.474747474747474,250000,3.061849357011635
Patrick Ewing,/players/e/ewingpa01.html,/teams/NYK/1989.html,10.9,22.020202020202017,3250000,39.80404164115126
Kenny Walker,/players/w/walkeke01.html,/teams/NYK/1989.html,2.7,5.454545454545454,660000,8.083282302510716
Eddie Lee Wilkins,/players/w/wilkied01.html,/teams/NYK/1989.html,0.3,0.606060606060606,330000,4.041641151255358
Trent Tucker,/players/t/tucketr01.html,/teams/NYK/1989.html,4.6,9.29292929292929,375000,4.5927740355174524
Gerald Wilkins,/players/w/wilkige01.html,/teams/NYK/1989.html,4.3,8.686868686868685,625000,7.654623392529087
Charles Oakley,/players/o/oaklech01.html,/teams/NYK/1989.html,5.7,11.515151515151514,1000000,12.24739742804654
Johnny Newman,/players/n/newmajo01.html,/teams/NYK/1989.html,6.7,13.535353535353533,525000,6.4298836497244345
Mark Jackson,/players/j/jacksma01.html,/teams/NYK/1989.html,7.2,14.545454545454545,275000,3.3680342927127986
Sidney Green,/players/g/greensi02.html,/teams/NYK/1989.html,2.0,4.04040404040404,775000,9.491733006736068
Greg Butler,/players/b/butlegr01.html,/teams/NYK/1989.html,-0.1,-0.20202020202020202,100000,1.224739742804654
