Ticky Burden,/players/b/burdeti01.html,/teams/NYK/1978.html,0.0,0.0
Ray Williams,/players/w/willira01.html,/teams/NYK/1978.html,1.0,2.4691358024691357
Jim McMillian,/players/m/mcmilji01.html,/teams/NYK/1978.html,3.4,8.395061728395062
Toby Knight,/players/k/knighto01.html,/teams/NYK/1978.html,1.6,3.950617283950617
Lonnie Shelton,/players/s/sheltlo01.html,/teams/NYK/1978.html,5.9,14.5679012345679
Earl Monroe,/players/m/monroea01.html,/teams/NYK/1978.html,5.8,14.320987654320987
Spencer Haywood,/players/h/haywosp01.html,/teams/NYK/1978.html,3.1,7.654320987654321
Jim Cleamons,/players/c/cleamji01.html,/teams/NYK/1978.html,2.7,6.666666666666667
Bob McAdoo,/players/m/mcadobo01.html,/teams/NYK/1978.html,10.9,26.913580246913583
Butch Beard,/players/b/beardbu01.html,/teams/NYK/1978.html,4.4,10.8641975308642
Phil Jackson,/players/j/jacksph01.html,/teams/NYK/1978.html,0.8,1.9753086419753085
Glen Gondrezick,/players/g/gondrgl01.html,/teams/NYK/1978.html,0.9,2.2222222222222223
