Patrick Patterson,/players/p/pattepa01.html,/teams/TOR/2014.html,3.4,6.551059730250482,3105302,4.816410771065254
D.J. Augustin,/players/a/augusdj01.html,/teams/TOR/2014.html,-0.2,-0.38535645472061664,1267000,1.9651526476135577
Austin Daye,/players/d/dayeau01.html,/teams/TOR/2014.html,0.0,0.0
Greivis Vasquez,/players/v/vasqugr01.html,/teams/TOR/2014.html,2.6,5.009633911368016,2150188,3.3350020845042625
Dwight Buycks,/players/b/buyckdw01.html,/teams/TOR/2014.html,0.0,0.0,700000,1.0857196948141203
Steve Novak,/players/n/novakst01.html,/teams/TOR/2014.html,1.4,2.697495183044316,3750000,5.816355507932788
John Salmons,/players/s/salmojo01.html,/teams/TOR/2014.html,1.4,2.697495183044316,7583000,11.761446351107821
Terrence Ross,/players/r/rosste01.html,/teams/TOR/2014.html,4.2,8.092485549132949,2678640,4.154646004738423
Aaron Gray,/players/g/grayaa01.html,/teams/TOR/2014.html,0.0,0.0
Amir Johnson,/players/j/johnsam01.html,/teams/TOR/2014.html,6.3,12.138728323699421,6500000,10.081682880416833
Quincy Acy,/players/a/acyqu01.html,/teams/TOR/2014.html,0.2,0.38535645472061664
DeMar DeRozan,/players/d/derozde01.html,/teams/TOR/2014.html,8.8,16.95568400770713,9500000,14.734767286763063
Chuck Hayes,/players/h/hayesch01.html,/teams/TOR/2014.html,1.1,2.1194605009633913,5722500,8.875758505105434
Tyler Hansbrough,/players/h/hansbty01.html,/teams/TOR/2014.html,3.0,5.780346820809249,3183000,4.93692255513335
Julyan Stone,/players/s/stoneju01.html,/teams/TOR/2014.html,0.2,0.38535645472061664,884293,1.3715633229803756
Jonas Valanciunas,/players/v/valanjo01.html,/teams/TOR/2014.html,6.7,12.909441233140656,3526440,5.469607657971866
Landry Fields,/players/f/fieldla01.html,/teams/TOR/2014.html,0.4,0.7707129094412333,6250000,9.693925846554647
Nando De Colo,/players/d/decolna01.html,/teams/TOR/2014.html,0.4,0.7707129094412333,1463000,2.2691541621615117
Kyle Lowry,/players/l/lowryky01.html,/teams/TOR/2014.html,11.7,22.54335260115607,6210000,9.631884721136696
Rudy Gay,/players/g/gayru01.html,/teams/TOR/2014.html,0.3,0.5780346820809248
