Jamario Moon,/players/m/moonja01.html,/teams/TOR/2009.html,3.4,9.855072463768114
Jermaine O'Neal,/players/o/onealje01.html,/teams/TOR/2009.html,1.4,4.057971014492753
Jose Calderon,/players/c/caldejo01.html,/teams/TOR/2009.html,7.5,21.739130434782606,7438018,10.76460805734318
Will Solomon,/players/s/solomwi01.html,/teams/TOR/2009.html,0.4,1.1594202898550723
Andrea Bargnani,/players/b/bargnan01.html,/teams/TOR/2009.html,3.9,11.304347826086953,5176440,7.491558602352606
Joey Graham,/players/g/grahajo01.html,/teams/TOR/2009.html,2.2,6.3768115942028984,2449184,3.5445606370293805
Jason Kapono,/players/k/kaponja01.html,/teams/TOR/2009.html,0.8,2.3188405797101446,5784480,8.371539301940446
Nathan Jawai,/players/j/jawaina01.html,/teams/TOR/2009.html,-0.1,-0.28985507246376807,442114,0.6398457124820379
Pops Mensah-Bonsu,/players/m/mensapo01.html,/teams/TOR/2009.html,0.2,0.5797101449275361
Hassan Adams,/players/a/adamsha01.html,/teams/TOR/2009.html,-0.2,-0.5797101449275361
Jake Voskuhl,/players/v/voskuja01.html,/teams/TOR/2009.html,-0.3,-0.8695652173913042,826153,1.1956428769597278
Roko Ukic,/players/u/ukicro01.html,/teams/TOR/2009.html,-0.4,-1.1594202898550723,1250000,1.8090518296243672
Marcus Banks,/players/b/banksma01.html,/teams/TOR/2009.html,-0.1,-0.28985507246376807,4260000,6.165248635359843
Quincy Douby,/players/d/doubyqu01.html,/teams/TOR/2009.html,0.2,0.5797101449275361
Chris Bosh,/players/b/boshch01.html,/teams/TOR/2009.html,9.7,28.115942028985497,14410581,20.855590339200113
Anthony Parker,/players/p/parkean01.html,/teams/TOR/2009.html,3.4,9.855072463768114,4550000,6.584948659832696
Shawn Marion,/players/m/mariosh01.html,/teams/TOR/2009.html,1.6,4.637681159420289,17810000,25.775370468487978
Kris Humphries,/players/h/humphkr01.html,/teams/TOR/2009.html,0.7,2.0289855072463765,3200000,4.63117268383838
Patrick O'Bryant,/players/o/obryapa01.html,/teams/TOR/2009.html,0.2,0.5797101449275361,1500000,2.1708621955492404
