Doug Christie,/players/c/chrisdo01.html,/teams/TOR/1999.html,4.2,17.64705882352942,2353000,8.207185211021974
Micheal Williams,/players/w/willimi02.html,/teams/TOR/1999.html,-0.1,-0.42016806722689093,2975000,10.376700383676317
LaMark Baker,/players/b/bakerla01.html,/teams/TOR/1999.html,-0.1,-0.42016806722689093
John Wallace,/players/w/wallajo01.html,/teams/TOR/1999.html,1.0,4.201680672268909,1021000,3.5612138123474018
Negele Knight,/players/k/knighne01.html,/teams/TOR/1999.html,-0.1,-0.42016806722689093,537500,1.87478200209278
Dee Brown,/players/b/brownde01.html,/teams/TOR/1999.html,2.5,10.504201680672272,3750000,13.07987443320544
Michael Stewart,/players/s/stewami01.html,/teams/TOR/1999.html,0.7,2.941176470588236,1000000,3.4879665155214514
Kevin Willis,/players/w/willike02.html,/teams/TOR/1999.html,2.4,10.08403361344538,2100000,7.324729682595047
Alvin Williams,/players/w/willial02.html,/teams/TOR/1999.html,1.2,5.04201680672269
Vince Carter,/players/c/cartevi01.html,/teams/TOR/1999.html,5.0,21.008403361344545,1760000,6.138821067317754
Sean Marks,/players/m/marksse01.html,/teams/TOR/1999.html,0.0,0.0,287500,1.002790373212417
John Thomas,/players/t/thomajo02.html,/teams/TOR/1999.html,1.5,6.302521008403363,737000,2.5706313219393095
Tracy McGrady,/players/m/mcgratr01.html,/teams/TOR/1999.html,3.3,13.865546218487399,1563000,5.451691663760028
Charles Oakley,/players/o/oaklech01.html,/teams/TOR/1999.html,2.1,8.82352941176471,10186000,35.5284269271015
William Cunningham,/players/c/cunniwi01.html,/teams/TOR/1999.html,0.0,0.0
Reggie Slater,/players/s/slatere01.html,/teams/TOR/1999.html,0.2,0.8403361344537819,400000,1.3951866062085805
