Zaid Abdul-Aziz,/players/a/abdulza01.html,/teams/MIL/1970.html,2.0,3.9761431411530808
Bob Dandridge,/players/d/dandrbo01.html,/teams/MIL/1970.html,6.0,11.928429423459244
Sam Williams,/players/w/willisa01.html,/teams/MIL/1970.html,0.0,0.0
Guy Rodgers,/players/r/rodgegu01.html,/teams/MIL/1970.html,0.6,1.1928429423459241
Flynn Robinson,/players/r/robinfl01.html,/teams/MIL/1970.html,9.3,18.48906560636183
Dick Cunningham,/players/c/cunnidi01.html,/teams/MIL/1970.html,0.0,0.0
Greg Smith,/players/s/smithgr01.html,/teams/MIL/1970.html,5.5,10.934393638170974
John Arthurs,/players/a/arthujo01.html,/teams/MIL/1970.html,0.0,0.0
Len Chappell,/players/c/chapple01.html,/teams/MIL/1970.html,2.1,4.174950298210735
Kareem Abdul-Jabbar,/players/a/abdulka01.html,/teams/MIL/1970.html,13.8,27.435387673956264
Freddie Crawford,/players/c/crawffr01.html,/teams/MIL/1970.html,2.7,5.36779324055666
Jon McGlocklin,/players/m/mcglojo01.html,/teams/MIL/1970.html,8.2,16.302186878727632
Bob Greacen,/players/g/greacbo01.html,/teams/MIL/1970.html,0.1,0.19880715705765406
