Marques Johnson,/players/j/johnsma01.html,/teams/MIL/1978.html,10.6,26.70025188916877
Jim Eakins,/players/e/eakinji01.html,/teams/MIL/1978.html,0.3,0.7556675062972293
Quinn Buckner,/players/b/bucknqu01.html,/teams/MIL/1978.html,3.2,8.06045340050378
Rich Laurel,/players/l/laureri01.html,/teams/MIL/1978.html,0.0,0.0
Lloyd Walton,/players/w/waltoll01.html,/teams/MIL/1978.html,1.1,2.770780856423174
Dave Meyers,/players/m/meyerda01.html,/teams/MIL/1978.html,5.0,12.594458438287154
Kevin Restani,/players/r/restake01.html,/teams/MIL/1978.html,0.1,0.25188916876574313
Ernie Grunfeld,/players/g/grunfer01.html,/teams/MIL/1978.html,1.4,3.5264483627204033
Junior Bridgeman,/players/b/bridgju01.html,/teams/MIL/1978.html,4.0,10.075566750629724
Brian Winters,/players/w/wintebr01.html,/teams/MIL/1978.html,5.1,12.846347607052897
Kent Benson,/players/b/bensoke01.html,/teams/MIL/1978.html,1.7,4.282115869017632
John Gianelli,/players/g/gianejo01.html,/teams/MIL/1978.html,3.2,8.06045340050378
Alex English,/players/e/englial01.html,/teams/MIL/1978.html,4.0,10.075566750629724
Scott Lloyd,/players/l/lloydsc01.html,/teams/MIL/1978.html,0.0,0.0
