Tony Brown,/players/b/brownto01.html,/teams/MIL/1990.html,0.0,0.0
Gerald Henderson,/players/h/hendege01.html,/teams/MIL/1990.html,0.1,0.2518891687657431
Jeff Grayer,/players/g/grayeje01.html,/teams/MIL/1990.html,1.5,3.778337531486146
Tito Horford,/players/h/horfoti01.html,/teams/MIL/1990.html,-0.2,-0.5037783375314862
Brad Lohaus,/players/l/lohaubr01.html,/teams/MIL/1990.html,2.9,7.304785894206549
Alvin Robertson,/players/r/roberal01.html,/teams/MIL/1990.html,7.5,18.89168765743073
Larry Krystkowiak,/players/k/krystla01.html,/teams/MIL/1990.html,0.1,0.2518891687657431
Mike Dunleavy,/players/d/dunlemi01.html,/teams/MIL/1990.html,-0.1,-0.2518891687657431
Greg Anderson,/players/a/andergr01.html,/teams/MIL/1990.html,2.0,5.037783375314861
Jay Humphries,/players/h/humphja01.html,/teams/MIL/1990.html,7.6,19.14357682619647
Ben Coleman,/players/c/colembe01.html,/teams/MIL/1990.html,0.5,1.2594458438287153
Ricky Pierce,/players/p/piercri01.html,/teams/MIL/1990.html,5.8,14.609571788413097
Randy Breuer,/players/b/breuera01.html,/teams/MIL/1990.html,0.6,1.5113350125944582
Frank Kornet,/players/k/kornefr01.html,/teams/MIL/1990.html,0.0,0.0
Jerry Sichting,/players/s/sichtje01.html,/teams/MIL/1990.html,-0.1,-0.2518891687657431
Fred Roberts,/players/r/roberfr01.html,/teams/MIL/1990.html,3.5,8.816120906801007
Paul Pressey,/players/p/presspa01.html,/teams/MIL/1990.html,3.0,7.556675062972292
Jack Sikma,/players/s/sikmaja01.html,/teams/MIL/1990.html,5.0,12.594458438287154
