Mike James,/players/j/jamesmi01.html,/teams/MIL/2005.html,2.0,5.952380952380953,3100000,6.883250283217994
Anthony Goldwire,/players/g/goldwan01.html,/teams/MIL/2005.html,1.4,4.166666666666667,116713,0.25914993235652317
Reece Gaines,/players/g/gainere01.html,/teams/MIL/2005.html,-0.2,-0.5952380952380953
Toni Kukoc,/players/k/kukocto01.html,/teams/MIL/2005.html,1.5,4.464285714285715,3000000,6.661209951501284
Zendon Hamilton,/players/h/hamilze01.html,/teams/MIL/2005.html,0.1,0.29761904761904767,807546,1.7930778171650188
Zaza Pachulia,/players/p/pachuza01.html,/teams/MIL/2005.html,2.9,8.630952380952381,620046,1.3767521951961885
Desmond Mason,/players/m/masonde01.html,/teams/MIL/2005.html,4.3,12.79761904761905,6529630,14.49841211187378
Marcus Fizer,/players/f/fizerma01.html,/teams/MIL/2005.html,0.4,1.1904761904761907,735960,1.6341280253022954
Kendall Gill,/players/g/gillke01.html,/teams/MIL/2005.html,0.5,1.4880952380952384,912195,2.025440803903238
Dan Gadzuric,/players/g/gadzuda01.html,/teams/MIL/2005.html,5.2,15.47619047619048,695046,1.5432824439837205
Eddie House,/players/h/houseed01.html,/teams/MIL/2005.html,0.1,0.29761904761904767,563327,1.2508131394497881
Keith Van Horn,/players/v/vanhoke01.html,/teams/MIL/2005.html,1.4,4.166666666666667,14487000,32.1669828557997
Mo Williams,/players/w/willima01.html,/teams/MIL/2005.html,2.2,6.547619047619049,1600000,3.5526453074673516
Daniel Santiago,/players/s/santida01.html,/teams/MIL/2005.html,0.0,0.0,1320000,2.9309323786605654
Michael Redd,/players/r/reddmi01.html,/teams/MIL/2005.html,6.2,18.452380952380956,3000000,6.661209951501284
Calvin Booth,/players/b/boothca01.html,/teams/MIL/2005.html,0.4,1.1904761904761907
Joe Smith,/players/s/smithjo02.html,/teams/MIL/2005.html,5.5,16.36904761904762,5899400,13.09904732929556
Erick Strickland,/players/s/stricer01.html,/teams/MIL/2005.html,-0.3,-0.892857142857143,1650000,3.6636654733257066
