Robert Traylor,/players/t/traylro01.html,/teams/MIL/2000.html,1.0,2.3364485981308416,2059320,4.8296497321930945
Sam Cassell,/players/c/cassesa01.html,/teams/MIL/2000.html,9.2,21.49532710280374,3500000,8.208425141636962
Tim Thomas,/players/t/thomati01.html,/teams/MIL/2000.html,3.8,8.878504672897195,2098560,4.921677904352475
Mirsad Turkcan,/players/t/turkcmi01.html,/teams/MIL/2000.html,0.0,0.0
Dale Ellis,/players/e/ellisda01.html,/teams/MIL/2000.html,0.6,1.4018691588785046
Vinny Del Negro,/players/d/delnevi01.html,/teams/MIL/2000.html,1.5,3.504672897196262,1925000,4.5146338279003295
Glenn Robinson,/players/r/robingl01.html,/teams/MIL/2000.html,4.8,11.214953271028037,7250000,17.00316636481942
Ray Allen,/players/a/allenra02.html,/teams/MIL/2000.html,10.1,23.598130841121495,9000000,21.107378935637904
Rafer Alston,/players/a/alstora01.html,/teams/MIL/2000.html,-0.7,-1.6355140186915886,301875,0.707976668466188
Darvin Ham,/players/h/hamda01.html,/teams/MIL/2000.html,1.7,3.9719626168224305,460000,1.078821590043715
J.R. Reid,/players/r/reidjr01.html,/teams/MIL/2000.html,0.7,1.6355140186915886,2000000,4.690528652363978
Scott Williams,/players/w/willisc01.html,/teams/MIL/2000.html,3.9,9.112149532710282,3750000,8.79474122318246
Danny Manning,/players/m/mannida01.html,/teams/MIL/2000.html,1.0,2.3364485981308416,6833333,16.02597211382215
Haywoode Workman,/players/w/workmha01.html,/teams/MIL/2000.html,0.3,0.7009345794392523,510000,1.1960848063528144
Ervin Johnson,/players/j/johnser02.html,/teams/MIL/2000.html,4.9,11.448598130841123,2951029,6.92094303922851
