Steve Henson,/players/h/hensost01.html,/teams/MIL/1991.html,1.2,2.5,120000,1.0919017288444042
Adrian Dantley,/players/d/dantlad01.html,/teams/MIL/1991.html,0.1,0.20833333333333334,400000,3.6396724294813465
Ricky Pierce,/players/p/piercri01.html,/teams/MIL/1991.html,5.3,11.041666666666666
Dale Ellis,/players/e/ellisda01.html,/teams/MIL/1991.html,1.6,3.3333333333333335,1250000,11.373976342129207
Brad Lohaus,/players/l/lohaubr01.html,/teams/MIL/1991.html,1.8,3.75,1275000,11.601455868971792
Danny Schayes,/players/s/schayda01.html,/teams/MIL/1991.html,6.8,14.166666666666666,1500000,13.64877161055505
Frank Brickowski,/players/b/brickfr01.html,/teams/MIL/1991.html,4.7,9.791666666666666,905000,8.234758871701548
Alvin Robertson,/players/r/roberal01.html,/teams/MIL/1991.html,7.7,16.041666666666668,870000,7.916287534121929
Lester Conner,/players/c/connele01.html,/teams/MIL/1991.html,1.1,2.291666666666667,900000,8.18926296633303
Greg Anderson,/players/a/andergr01.html,/teams/MIL/1991.html,-0.1,-0.20833333333333334
Jay Humphries,/players/h/humphja01.html,/teams/MIL/1991.html,8.6,17.916666666666668,650000,5.914467697907188
Jeff Grayer,/players/g/grayeje01.html,/teams/MIL/1991.html,1.5,3.125,605000,5.505004549590537
Everette Stephens,/players/s/stephev01.html,/teams/MIL/1991.html,0.1,0.20833333333333334
Frank Kornet,/players/k/kornefr01.html,/teams/MIL/1991.html,-0.1,-0.20833333333333334,225000,2.0473157415832577
Fred Roberts,/players/r/roberfr01.html,/teams/MIL/1991.html,4.2,8.75,690000,6.278434940855323
Jack Sikma,/players/s/sikmaja01.html,/teams/MIL/1991.html,3.5,7.291666666666667,1600000,14.558689717925386
