Eric Murdock,/players/m/murdoer01.html,/teams/MIL/1994.html,7.2,28.57142857142857,800000,5.993856297295273
Ken Norman,/players/n/normake01.html,/teams/MIL/1994.html,1.9,7.539682539682538,1510000,11.313403761144826
Derek Strong,/players/s/stronde01.html,/teams/MIL/1994.html,2.1,8.333333333333332,420000,3.146774556080018
Greg Foster,/players/f/fostegr01.html,/teams/MIL/1994.html,0.0,0.0
Vin Baker,/players/b/bakervi01.html,/teams/MIL/1994.html,4.4,17.46031746031746,866000,6.488349441822132
Danny Schayes,/players/s/schayda01.html,/teams/MIL/1994.html,0.0,0.0,1750000,13.11156065033341
Blue Edwards,/players/e/edwarbl01.html,/teams/MIL/1994.html,2.9,11.507936507936506,1500000,11.238480557428636
Anthony Cook,/players/c/cookan01.html,/teams/MIL/1994.html,0.1,0.3968253968253968,650000,4.870008241552409
Anthony Avent,/players/a/aventan01.html,/teams/MIL/1994.html,0.3,1.1904761904761902
Frank Brickowski,/players/b/brickfr01.html,/teams/MIL/1994.html,1.9,7.539682539682538,1850000,13.86079268749532
Todd Day,/players/d/dayto01.html,/teams/MIL/1994.html,2.1,8.333333333333332,1723000,12.909268000299692
Jon Barry,/players/b/barryjo01.html,/teams/MIL/1994.html,2.1,8.333333333333332,650000,4.870008241552409
Lee Mayberry,/players/m/maybele01.html,/teams/MIL/1994.html,0.4,1.5873015873015872,670000,5.019854648984791
Brad Lohaus,/players/l/lohaubr01.html,/teams/MIL/1994.html,0.1,0.3968253968253968,958000,7.177642916011089
Mike Gminski,/players/g/gminsmi01.html,/teams/MIL/1994.html,-0.2,-0.7936507936507936
Joe Courtney,/players/c/courtjo01.html,/teams/MIL/1994.html,-0.1,-0.3968253968253968
